,Unnamed: 0,date,sentiment_score,content,source,real_date
81,19801,2019-03-08,0.9818319999999999,【特斯拉上海超级工厂又进一步：获中资银行35亿元贷款】特斯拉建造上海工厂的资金已经到位。3月8日，特斯拉向美国证券交易委员会(SEC)递交的文件显示，其子公司已于3月1日与一批中国银行签订为期一年、总额不超过5.21亿美元(约合35亿元人民币)的贷款协议，资金用于建设特斯拉的上海超级工厂。文件显示，这笔贷款来自中国建设银行公司(上海浦东分行)、中国农业银行有限公司(上海分行)、中国工商银行有限公司(上海分行)和浦发银行。（澎湃）,eastmoney,2019-03-08
82,38410,2019-03-08,0.8963610000000001,"【周五美股盘前重要公司资讯】
FHL：富途证券周五在美国纳斯达克交易所上市，发行价定为每ADS 12美元，为10至12美元招股区间高端。
NIO：高盛恢复对蔚来汽车的买入评级， 称该公司存在“四个关键驱动”可能助其反弹。该股盘前跌约1%。
TSLA：特斯拉与建设银行、农业银行、工商银行、浦发银行签署贷款协议，将获得至多5.21美元的贷款，以便在中国建立汽车和电池工厂。此外，据新浪科技，特斯拉突然更改Autopilot介绍内容。该股盘前跌0.6%。
MA：据36氪，万事达卡牵手网联成立万事网联公司，持股51%。
PDD：据新浪，拼多多回应“支持刷单”：描述引发歧义，内容已删除，新版电子面单上线后有望解决虚假发货顽疾。
QTT：据新流财经，趣头条上线贷款超市，上架产品年化超2000%。
",wallstreetcn,2019-03-08
83,14972,2019-03-08,0.970202, 云财经讯，特斯拉建造上海工厂的资金已经到位。3月8日，特斯拉向美国证券交易委员会（SEC）递交的文件显示，其子公司已于3月1日与一批中国银行签订为期一年、总额不超过5.21亿美元（约合35亿元人民币）的贷款协议，资金用于建设特斯拉的上海超级工厂。文件显示，这笔贷款来自中国建设银行公司（上海浦东分行）、中国农业银行有限公司（上海分行）、中国工商银行有限公司（上海分行）和浦发银行。在利率方面，以人民币计算的贷款利率将设定为央行公布的1年期利率的90%（即3.915%），以美元计算的贷款将定为伦敦银行同业隔夜拆借利率（LIBOR）加1%。（澎湃）,yuncaijing,2019-03-08
84,30317,2019-03-08,0.957967,【特斯拉与多家银行达成35亿元贷款协议 用于上海工厂建设】电动车厂商特斯拉7日向美国证券交易委员会提交的一份文件显示，已与中国多家银行达成总额达35亿元人民币（约5.21亿美元）的银团贷款协议，为其上海超级工厂的建设提供资金支持。这些提供贷款的银行包括中国建设银行（上海浦东分行）、中国农业银行（上海长宁支行）、中国工商银行（上海临港支行）和上海浦东发展银行（上海分行）。,sina,2019-03-09
85,31834,2019-03-12,0.899507,"【农业银行15日起将发行600亿元二级资本债】中国债券信息网12日公告显示,中国农业银行将于3月15日至19日发行该行2019年二级资本债券(第一期)。本期债券分为两个品种,品种一为15年期固定利率债券,在第10年末附有条件的发行人赎回权,计划发行规模为100亿元;品种二为10年期固定利率债券,在第5年末附有条件的发行人赎回权,计划发行规模为500亿元。",sina,2019-03-12
86,20880,2019-03-12,0.933843,【农业银行15日起将发行600亿元二级资本债】中国债券信息网12日公告显示，中国农业银行将于3月15日至19日发行该行2019年二级资本债券(第一期)。本期债券分为两个品种，品种一为15年期固定利率债券，在第10年末附有条件的发行人赎回权，计划发行规模为100亿元；品种二为10年期固定利率债券，在第5年末附有条件的发行人赎回权，计划发行规模为500亿元。,eastmoney,2019-03-12
87,21279,2019-03-13,0.873985,【山西推出“股改保”助力民企融资】农业银行山西省分行与山西股权交易中心、山西省融资再担保集团合作，推出“股改保”专项贷款服务产品，以缓解中小微企业融资难题。(新华社),eastmoney,2019-03-13
88,32447,2019-03-13,0.889482,【山西推出“股改保”助力民企融资】农业银行山西省分行与山西股权交易中心、山西省融资再担保集团合作，推出“股改保”专项贷款服务产品，以缓解中小微企业融资难题。（新华社）,sina,2019-03-13
89,41435,2019-03-13,0.7883979999999999,农业银行山西省分行与山西股权交易中心、山西省融资再担保集团合作，推出“股改保”专项贷款服务产品，以缓解中小微企业融资难题。（新华社）,wallstreetcn,2019-03-13
90,16362,2019-03-13,0.8522559999999999,云财经讯，农业银行山西省分行与山西股权交易中心、山西省融资再担保集团合作，推出“股改保”专项贷款服务产品，以缓解中小微企业融资难题。（新华社）,yuncaijing,2019-03-13
91,16924,2019-03-15,0.023437599999999996,云财经讯，3月1日，报道称“农业银行实际执行12%存款准备金率 为目前六大行中唯一一家”，经了解，实为对农业银行材料“全年达到央行普惠金融定向降准第二档考核要求，释放一个点的存款准备金，是国有大型商业银行中唯一从‘第一档’提升为‘第二档’的银行”理解有误。该报道存在错误是：农行是从第一档”提升为“第二档”的大行，而不是唯一一家达到第二档的。,yuncaijing,2019-03-16
92,23271,2019-03-20,0.633339,【农业银行发行600亿元二级资本债 进一步提升资本实力】记者20日从农业银行获悉，农业银行19日在中国银行间债券市场成功发行600亿元二级资本债(以下简称“本期债券”)，全部为固定利率债，其中5+5年期且在第5年末附有发行人赎回权的500亿元，票面利率为4.28%，10+5年期且在第10年末附有发行人赎回权的100亿元，票面利率为4.53%。（中证网）,eastmoney,2019-03-21
93,45265,2019-03-20,0.61607,农业银行：完成发行600亿元二级资本债券。,wallstreetcn,2019-03-21
94,35440,2019-03-20,0.61607,农业银行：完成发行600亿元二级资本债券。,sina,2019-03-21
95,18424,2019-03-20,0.6765140000000001,云财经讯，农业银行：完成发行600亿元二级资本债券,yuncaijing,2019-03-21
96,47844,2019-03-24,0.9434959999999999,"小葱APP讯，3月22日 ，农业银行江苏分行率先利用跨境业务区块链服务平台为某优质省级外贸企业成功办理区块链平台项下出口商票融资业务，该笔业务为全国银行业首笔。据悉，该平台是由国家外汇管理局组织包括农业银行在内的首批中资银行共商创建，旨在更好地服务实体经济，探索解决中小企业贸易融资难、融资贵问题，全面推动跨境金融业务发展。
",wallstreetcn,2019-03-24
97,37687,2019-03-25,0.9480360000000001,【9家机构入选天津市职业年金计划受托人】3月23日，天津市职业年金基金管理机构评选委员会发布公示称，根据《职业年金基金管理暂行办法》、《天津市机关事业单位职业年金基金管理实施办法（试行）》规定，经天津市职业年金基金管理机构评选委员会评选，中国人寿养老保险股份有限公司、平安养老保险股份有限公司、中国工商银行股份有限公司、泰康养老保险股份有限公司、建信养老金管理有限责任公司、太平养老保险股份有限公司、长江养老保险股份有限公司、中国银行股份有限公司、中国人民养老保险有限责任公司9家机构为天津市职业年金计划受托人。中国农业银行股份有限公司、招商银行股份有限公司为天津市职业年金计划受托人候补机构。 （中证网）,sina,2019-03-26
98,19873,2019-03-25,0.9138860000000001,云财经讯，3月23日，天津市职业年金基金管理机构评选委员会发布公示称，根据《职业年金基金管理暂行办法》、《天津市机关事业单位职业年金基金管理实施办法（试行）》规定，经天津市职业年金基金管理机构评选委员会评选，中国人寿养老保险股份有限公司、平安养老保险股份有限公司、中国工商银行股份有限公司、泰康养老保险股份有限公司、建信养老金管理有限责任公司、太平养老保险股份有限公司、长江养老保险股份有限公司、中国银行股份有限公司、中国人民养老保险有限责任公司9家机构为天津市职业年金计划受托人。中国农业银行股份有限公司、招商银行股份有限公司为天津市职业年金计划受托人候补机构。 （中证网）,yuncaijing,2019-03-26
99,25425,2019-03-26,0.984267,【机构加速抢滩布局金融科技】随着金融与科技的深度融合，金融科技正跃上新风口。一方面，银行等传统金融机构不断加注金融科技砝码。邮储银行、农业银行等多家金融机构近日召开了金融科技专场校园招聘，2019年将在金融科技领域加大研发投入。另一方面，互联网系的金融科技公司快速崛起，腾讯、360金融、乐信等多家巨头近日发布的业绩报告显示，2018年金融科技收入增长迅猛，其中360金融2018年净收入同比增长464%。业内专家表示，金融科技的发展将提高金融运行效率，为民企融资、金融防风险带来新的环境，但同时也为金融监管带来了新的挑战。根据监管层近期密集释放的信号，金融科技将获更大力度政策支持，金融科技监管也将同步趋严。(经济参考报),eastmoney,2019-03-26
100,25387,2019-03-26,0.0180792,【北上资金现史上单日第二大净卖出 金融股遭密集出货】昨日北上资金密集出货，全天净卖出近108亿元，创下互联互通机制运行以来单日次新高。金融股遭北上资金集中出货，中国平安遭净卖出约11亿元，位居榜首，一改上周全力加仓模式，招商银行、中信证券、兴业银行等均遭净卖出。据统计，上周起北上资金就对金融股普遍出货，银行股尤为集中。据推算中信证券成为遭减持力度最大的金融股标的，而民生银行、平安银行、农业银行、交通银行等银行股普遍遭1亿元以上减持。(证券时报),eastmoney,2019-03-26
101,38411,2019-03-26,0.918271,【山东通过商业银行柜台发行政府债券10亿元 用于济南先行区项目】财政部近日批准山东省作为全国首批通过商业银行柜台发行地方政府债券的省份。山东省将于3月27日首次通过商业银行柜台发行10亿元政府债券。3月28日至4月1日，个人和中小机构投资者可在省内工商银行、农业银行、建设银行、中国银行任意网点或网上银行、手机银行购买，认购起点和每次递增均为100元。本次通过商业银行柜台发行的政府债券均为专项债券，全部用于济南市新旧动能转换先行区土地储备项目。,sina,2019-03-26
102,38500,2019-03-26,0.0216737,【北上资金现史上单日第二大净卖出 金融股遭密集出货】昨日北上资金密集出货，全天净卖出近108亿元，创下互联互通机制运行以来单日次新高。金融股遭北上资金集中出货，中国平安遭净卖出约11亿元，位居榜首，一改上周全力加仓模式，招商银行、中信证券、兴业银行等均遭净卖出。据统计，上周起北上资金就对金融股普遍出货，银行股尤为集中。据推算中信证券成为遭减持力度最大的金融股标的，而民生银行、平安银行、农业银行、交通银行等银行股普遍遭1亿元以上减持。（证券时报）,sina,2019-03-26
103,38529,2019-03-26,0.984942,【机构加速抢滩布局金融科技】随着金融与科技的深度融合，金融科技正跃上新风口。一方面，银行等传统金融机构不断加注金融科技砝码。邮储银行、农业银行等多家金融机构近日召开了金融科技专场校园招聘，2019年将在金融科技领域加大研发投入。另一方面，互联网系的金融科技公司快速崛起，腾讯、360金融、乐信等多家巨头近日发布的业绩报告显示，2018年金融科技收入增长迅猛，其中360金融2018年净收入同比增长464%。业内专家表示，金融科技的发展将提高金融运行效率，为民企融资、金融防风险带来新的环境，但同时也为金融监管带来了新的挑战。根据监管层近期密集释放的信号，金融科技将获更大力度政策支持，金融科技监管也将同步趋严。（经参）,sina,2019-03-26
104,20386,2019-03-26,0.244319,云财经讯，3月25日，首批地方政府债券——浙江省政府债和宁波市政府债登陆商业银行柜台。兴业银行1亿元浙江债在10分钟内就被抢光，农业银行浙江债开售两小时售罄。截至当日15:03:55，宁波银行宁波债也全部售罄。由于柜台地方债都是在当地范围内发行，其他地区客户很难买到。北京市政府债将于4月1日通过北京地区11家银行柜台销售，有分析人士预计北京市地方债将会更加抢手。（北京商报）,yuncaijing,2019-03-26
105,49059,2019-03-26,0.0910932,【首批银行柜台地方债销售火爆】3月25日，首批地方政府债券——浙江省政府债和宁波市政府债登陆商业银行柜台。兴业银行1亿元浙江债在10分钟内就被抢光，农业银行浙江债开售两小时售罄。截至当日15:03:55，宁波银行宁波债也全部售罄。由于柜台地方债都是在当地范围内发行，其他地区客户很难买到。北京市政府债将于4月1日通过北京地区11家银行柜台销售，有分析人士预计北京市地方债将会更加抢手。（北京商报）,wallstreetcn,2019-03-26
106,25649,2019-03-27,0.595147,【四川柜台地方债来了 要购买还剩两天】继宁波市和浙江省之后，四川亦正式开展地方政府债券柜台发行试点。根据四川省财政厅统一安排，3月26日-28日，四川首只柜台销售地方债将通过工商银行、农业银行、中国银行、建设银行、交通银行五家商业银行销售。(金融投资报),eastmoney,2019-03-27
107,51231,2019-03-29,0.932523,"中国农业银行副行长称，今年贷款规模力争保持稳健增长，增量与去年水平大体相当。
部分市场主体扩大投资的意愿不足制约信贷的有效需求，预计今年信贷需求和增速会受到限制。
",wallstreetcn,2019-03-29
108,51174,2019-03-29,0.6109220000000001,【上海地产集团与9家银行签订旧区改造银企战略合作协议】上海旧区改造项目银企战略合作协议签约仪式今天举行。上海地产集团与国家开发银行、中国工商银行、中国农业银行、中国银行、中国建设银行、交通银行、招商银行、浦东发展银行、上海银行等9家银行签订旧区改造银企战略合作协议。此次签约的金融机构将与上海地产集团深化合作，在5年战略合作期内提供意向性授信额度，其中2019年、2020年将提供总计超过1000亿元的专项贷款。（上海发布）,wallstreetcn,2019-03-30
109,51028,2019-03-29,0.136425,农业银行：董事会同意本行发行减记型无固定期限资本债券，发行金额不超过1200亿元。,wallstreetcn,2019-03-30
110,51027,2019-03-29,0.0461561,"【农业银行拟发行1200亿元永续债】农业银行公告称，董事会同意本行发行减记型无固定期限资本债券，发行金额不超过1200亿元。
",wallstreetcn,2019-03-30
111,26257,2019-03-29,0.00918578,【农业银行和中国银行公告称董事会同意发行减记型无固定期限资本债券】农业银行公告称，董事会同意本行发行减记型无固定期限资本债券，发行金额不超过1200亿元。中国银行公告称，董事会同意本行发行减记型无固定期限资本债券，发行金额不超过400亿元。,eastmoney,2019-03-30
112,51252,2019-03-29,0.688934,"农业银行：2018年度实现净利润2028亿元，市场预期为2033.5亿元。
",wallstreetcn,2019-03-30
113,26337,2019-03-29,0.8518190000000001,【五大行2018年成绩单揭晓 工行领跑】截至目前，五大行2018年年报均已披露，工商银行实现净利润最多，为2977亿元；建设银行净利润增速最快，为5.11%。农业银行：2018年净利润2028亿元，同比增长5.08%；,eastmoney,2019-03-30
114,40318,2019-03-29,0.587387,农业银行：2018年净利润2028亿元；拟每股派息0.1739元。,sina,2019-03-30
115,51003,2019-03-29,0.0660608,"【日赚29亿：国有六大行去年净利润达10612亿，工行逼近3000亿】截止到3月29日，工商银行、农业银行、中国银行、建设银行、交通银行、邮储银行六大国有银行的2018年年报出齐，共赚10612.14亿元，相当于1万多家新三板挂牌企业2017年利润总和的10倍。其中，工商银行以净利润2977亿元居于首位，邮储银行净利润增速最快，达9.8%。数据显示，国内只有58家企业的收入比工行的利润高，68家企业的收入比建行的利润高。工行、建行2018年利润比阿里巴巴（2503亿元）、万科（2429亿元）、海尔（2419亿元）、腾讯（2378亿元）2017年的收入都要高。（中国基金报）
",wallstreetcn,2019-03-30
116,40251,2019-03-29,0.979298,【农业银行张克秋：重视股东回报保持稳定分红 公司股票值得长期配置】农业银行3月29日举行了2018年公司业绩说明会，农业银行副行长张克秋在答问时表示，农业银行一直保持较高的分红比例，一直把股东的回报、长期的价值作为努力的方向。“当然，我们也很关注股价变化，但更侧重基本面。”她表示，从市值变化来看，农业银行跑赢大势。从农业银行管理层努力方向来讲，重视股东回报，会保持相对稳定、同业可比的分红水平。“推荐农业银行股票值得拥有，非常值得长期配置，这也是我们努力的方向。”（上证报）,sina,2019-03-30
117,40078,2019-03-29,0.0660608,【日赚29亿：国有六大行去年净利润达10612亿，工行逼近3000亿】截止到3月29日，工商银行、农业银行、中国银行、建设银行、交通银行、邮储银行六大国有银行的2018年年报出齐，共赚10612.14亿元，相当于1万多家新三板挂牌企业2017年利润总和的10倍。其中，工商银行以净利润2977亿元居于首位，邮储银行净利润增速最快，达9.8%。数据显示，国内只有58家企业的收入比工行的利润高，68家企业的收入比建行的利润高。工行、建行2018年利润比阿里巴巴（2503亿元）、万科（2429亿元）、海尔（2419亿元）、腾讯（2378亿元）2017年的收入都要高。（中国基金报）,sina,2019-03-30
118,40232,2019-03-29,0.6109220000000001,【上海地产集团与9家银行签订旧区改造银企战略合作协议】上海旧区改造项目银企战略合作协议签约仪式今天举行。上海地产集团与国家开发银行、中国工商银行、中国农业银行、中国银行、中国建设银行、交通银行、招商银行、浦东发展银行、上海银行等9家银行签订旧区改造银企战略合作协议。此次签约的金融机构将与上海地产集团深化合作，在5年战略合作期内提供意向性授信额度，其中2019年、2020年将提供总计超过1000亿元的专项贷款。（上海发布）,sina,2019-03-30
119,40093,2019-03-29,0.05354830000000001,农业银行公告称，董事会同意本行发行减记型无固定期限资本债券，发行金额不超过1200亿元。,sina,2019-03-30
120,40092,2019-03-29,0.05354830000000001,农业银行公告称，董事会同意本行发行减记型无固定期限资本债券，发行金额不超过1200亿元。,sina,2019-03-30
121,40297,2019-03-29,0.8576729999999999,中国农业银行副行长称，今年贷款规模力争保持稳健增长，增量与去年水平大体相当。,sina,2019-03-30
122,21330,2019-03-29,0.64904,云财经讯，农业银行2018年市场化债转股累计签约金额3400亿元。（上证）,yuncaijing,2019-03-30
123,21327,2019-03-29,0.901442,云财经讯，上海旧区改造项目银企战略合作协议签约仪式今天举行。上海地产集团与国家开发银行、中国工商银行、中国农业银行、中国银行、中国建设银行、交通银行、招商银行、浦东发展银行、上海银行等9家银行签订旧区改造银企战略合作协议。此次签约的金融机构将与上海地产集团深化合作，在5年战略合作期内提供意向性授信额度，其中2019年、2020年将提供总计超过1000亿元的专项贷款。（上海发布）,yuncaijing,2019-03-30
124,21252,2019-03-29,0.09039069999999999,云财经讯，农业银行公告称，董事会同意本行发行减记型无固定期限资本债券，发行金额不超过1200亿元。,yuncaijing,2019-03-30
125,21248,2019-03-29,0.143708,云财经讯，截止到3月29日，工商银行、农业银行、中国银行、建设银行、交通银行、邮储银行六大国有银行的2018年年报出齐，共赚10612.14亿元，相当于1万多家新三板挂牌企业2017年利润总和的10倍。其中，工商银行以净利润2977亿元居于首位，邮储银行净利润增速最快，达9.8%。数据显示，国内只有58家企业的收入比工行的利润高，68家企业的收入比建行的利润高。工行、建行2018年利润比阿里巴巴（2503亿元）、万科（2429亿元）、海尔（2419亿元）、腾讯（2378亿元）2017年的收入都要高。（中国基金报）,yuncaijing,2019-03-30
126,8398,2019-03-29,0.255096,作为中国白酒龙头企业，贵州茅台股价稳坐两市第一高价股的同时，公司市值也是随之创新高，一路超过中国石化、中国人寿、招商银行，目前茅台市值在A股上市公司第七位，与工商银行、建设银行、中国石油、中国平安、农业银行和中国银行同处万亿元市...,10jqka,2019-03-30
127,8271,2019-03-29,0.05354830000000001,农业银行公告称，董事会同意本行发行减记型无固定期限资本债券，发行金额不超过1200亿元。,10jqka,2019-03-30
128,40246,2019-03-29,0.557605,农业银行2018年市场化债转股累计签约金额3400亿元。（上证）,sina,2019-03-30
129,40288,2019-03-29,0.8432360000000001,【五大行2018年共赚1万亿！净利润增速均超4%】五大国有银行2018年财报全部出炉，共赚10088.3亿元，比上一年增长4.66%，日均赚27.6亿。其中，工行净利2977亿元居于首位。具体来看，工商银行2018年净利润2977亿元，同比增4.09%；建设银行2018年净利润2546.55亿元，同比增长5.11%；农业银行2018年度实现净利润2028亿元，同比增长5.08%；中国银行2018年净利润1801亿元，同比增4.45%。交通银行2018年度实现净利润736.3亿元，同比增长4.85%。,sina,2019-03-30
130,51993,2019-03-30,0.09049580000000002,【四大国有银行年报出齐：盈利稳步增长，资产质量齐改善】随着中国银行、农业银行披露2018年年业绩报告，四大国有银行的去年年报均告登场。年报显示，工农中建四大国有银行2018年盈利实现平稳较快增长，资产质量逐渐改善；去年资产质量集体改善，不良贷款率普降、拨备覆盖率显著上升。上述四大国有银行均继续以现金分红的方式回馈投资者，均在年报中披露了各自的现金分红预案。此外，国有四大行年报中披露的股东持股情况还显示，去年第四季度期间，证金公司对上述4家银行均进行了增持操作。其中，增持工行股份511万股，增持建行股份168万股，增持中行股份580万股，增持农行股份516万股。（证券日报）,wallstreetcn,2019-03-30
131,40884,2019-03-30,0.09049580000000002,【四大国有银行年报出齐：盈利稳步增长，资产质量齐改善】随着中国银行、农业银行披露2018年年业绩报告，四大国有银行的去年年报均告登场。年报显示，工农中建四大国有银行2018年盈利实现平稳较快增长，资产质量逐渐改善；去年资产质量集体改善，不良贷款率普降、拨备覆盖率显著上升。上述四大国有银行均继续以现金分红的方式回馈投资者，均在年报中披露了各自的现金分红预案。此外，国有四大行年报中披露的股东持股情况还显示，去年第四季度期间，证金公司对上述4家银行均进行了增持操作。其中，增持工行股份511万股，增持建行股份168万股，增持中行股份580万股，增持农行股份516万股。（证券日报）,sina,2019-03-30
132,21719,2019-03-30,0.152604,云财经讯，随着中国银行、农业银行披露2018年年业绩报告，四大国有银行的去年年报均告登场。年报显示，工农中建四大国有银行2018年盈利实现平稳较快增长，资产质量逐渐改善；去年资产质量集体改善，不良贷款率普降、拨备覆盖率显著上升。上述四大国有银行均继续以现金分红的方式回馈投资者，均在年报中披露了各自的现金分红预案。此外，国有四大行年报中披露的股东持股情况还显示，去年第四季度期间，证金公司对上述4家银行均进行了增持操作。其中，增持工行股份511万股，增持建行股份168万股，增持中行股份580万股，增持农行股份516万股。（证券日报）,yuncaijing,2019-03-30
133,26824,2019-03-31,0.07475939999999999,【南兴装备：全资子公司银行账户解除冻结】南兴装备(002757)3月31日晚间公告，公司全资子公司唯一网络收到农业银行东莞市分行东城支行的通知，唯一网络在该行的银行账户已被解除冻结。此前，团贷网因涉嫌非法吸收公众存款被东莞市公安局立案侦查。团贷网与唯一网络存在增值电信业务合作。东莞市公安局经侦支队在侦办的“团贷网”专案时，对与团贷网存在交易的相关银行账户予以查封、冻结。（证券时报）,eastmoney,2019-04-01
134,21771,2019-03-31,0.027285700000000003,云财经讯，南兴装备公告，公司全资子公司唯一网络收到农业银行东莞市分行东城支行的通知，唯一网络在该行的银行账户已被解除冻结。此前，团贷网因涉嫌非法吸收公众存款被东莞市公安局立案侦查。团贷网与唯一网络存在增值电信业务合作。东莞市公安局经侦支队在侦办的“团贷网”专案时，对与团贷网存在交易的相关银行账户予以查封、冻结。,yuncaijing,2019-04-01
135,40973,2019-03-31,0.0416654,【南兴装备：全资子公司银行账户解除冻结 】 南兴装备(002757)3月31日晚间公告，公司全资子公司唯一网络收到农业银行东莞市分行东城支行的通知，唯一网络在该行的银行账户已被解除冻结。此前，团贷网因涉嫌非法吸收公众存款被东莞市公安局立案侦查。团贷网与唯一网络存在增值电信业务合作。东莞市公安局经侦支队在侦办的“团贷网”专案时，对与团贷网存在交易的相关银行账户予以查封、冻结。,sina,2019-04-01
136,52133,2019-03-31,0.0440161,【南兴装备：全资子公司银行账户解除冻结】南兴装备公告，公司全资子公司唯一网络收到农业银行东莞市分行东城支行的通知，唯一网络在该行的银行账户已被解除冻结。此前，团贷网因涉嫌非法吸收公众存款被东莞市公安局立案侦查。团贷网与唯一网络存在增值电信业务合作。东莞市公安局经侦支队在侦办的“团贷网”专案时，对与团贷网存在交易的相关银行账户予以查封、冻结。,wallstreetcn,2019-04-01
137,26972,2019-04-01,0.8264940000000001,【理财子公司有望上半年开业】目前工商银行、中国银行、建设银行、农业银行、交通银行已向银保监会提交申请并获准筹建，其他20多家银行也陆续公告或提交申请成立理财子公司。（第一财经）,eastmoney,2019-04-01
138,21889,2019-04-01,0.861869,云财经讯，目前工商银行、中国银行、建设银行、农业银行、交通银行已向银保监会提交申请并获准筹建，其他20多家银行也陆续公告或提交申请成立理财子公司。（一财）,yuncaijing,2019-04-02
139,21898,2019-04-01,0.5638529999999999,云财经讯，北京市政府日前在柜台市场成功招标发行两期地方政府债券，共计20亿元。农业银行积极参与本次北京债的发行，共中标5.6亿元，市场份额达28%（上证报）,yuncaijing,2019-04-02
140,52310,2019-04-01,0.431924,"北京市政府日前在柜台市场成功招标发行两期地方政府债券，共计20亿元。农业银行积极参与本次北京债的发行，共中标5.6亿元，市场份额达28%。（上证报）
",wallstreetcn,2019-04-02
141,41128,2019-04-01,0.840199,【理财子公司有望上半年开业】目前工商银行、中国银行、建设银行、农业银行、交通银行已向银保监会提交申请并获准筹建，其他20多家银行也陆续公告或提交申请成立理财子公司。（一财）,sina,2019-04-02
142,41138,2019-04-01,0.431924,北京市政府日前在柜台市场成功招标发行两期地方政府债券，共计20亿元。农业银行积极参与本次北京债的发行，共中标5.6亿元，市场份额达28%。（上证报）,sina,2019-04-02
143,52295,2019-04-01,0.840199,"【理财子公司有望上半年开业】目前工商银行、中国银行、建设银行、农业银行、交通银行已向银保监会提交申请并获准筹建，其他20多家银行也陆续公告或提交申请成立理财子公司。（一财）
",wallstreetcn,2019-04-02
144,41654,2019-04-01,0.0644411,【证金2018年四季度增持蓝筹更趋分散化】与2017年四季度动辄数千万股、数亿股的增减持动作相比，证金公司2018年四季度投资蓝筹股的路径更趋分散化。其中，在2018年第四季度，证金公司增持了13只银行股、保险股。它们分别是中国银行、民生银行、农业银行、交通银行、光大银行、工商银行、建设银行、中信银行、招商银行、中国平安、新华保险、中国太保、中国人寿。（上海证券报）,sina,2019-04-02
145,42854,2019-04-03,0.899017,【2018银行业薪酬曝光 招商、宁波、平安人均薪酬最高】截至目前，32家A股上市银行中已有19家完成2018年年报披露，有相关可比数据的共14家。各大银行平均薪酬方面：招商银行（58.5万元）、平安银行（52.8万元）、宁波银行（48.4万元）暂居前三，工农中建四家大行位居后四位，暂时垫底。平均薪酬增幅超过10%的共有3家银行，分别是招商银行、平安银行和农业银行。其中，招商银行薪酬增幅接近18%，暂居增幅榜第一，平安银行位居第二，增幅超16%。（券商中国）,sina,2019-04-03
146,54362,2019-04-03,0.5713560000000001,"截至目前，32家A股上市银行中已有19家完成2018年年报披露，有相关可比数据的共14家。各大银行平均薪酬方面：招商银行（58.5万元）、平安银行（52.8万元）、宁波银行（48.4万元）暂居前三，工农中建四家大行位居后四位，暂时垫底。平均薪酬增幅超过10%的共有3家银行，分别是招商银行、平安银行和农业银行。其中，招商银行薪酬增幅接近18%，暂居增幅榜第一，平安银行位居第二，增幅超16%。（券商中国）
",wallstreetcn,2019-04-03
147,22917,2019-04-03,0.801488,云财经讯，截至目前，32家A股上市银行中已有19家完成2018年年报披露，有相关可比数据的共14家。各大银行平均薪酬方面：招商银行（58.5万元）、平安银行（52.8万元）、宁波银行（48.4万元）暂居前三，工农中建四家大行位居后四位，暂时垫底。平均薪酬增幅超过10%的共有3家银行，分别是招商银行、平安银行和农业银行。其中，招商银行薪酬增幅接近18%，暂居增幅榜第一，平安银行位居第二，增幅超16%。（证券时报）,yuncaijing,2019-04-03
148,28067,2019-04-03,0.850043,【2018银行业薪酬曝光 招商、宁波、平安人均薪酬最高】截至目前，32家A股上市银行中已有19家完成2018年年报披露，有相关可比数据的共14家。各大银行平均薪酬方面：招商银行(58.5万元)、平安银行(52.8万元)、宁波银行(48.4万元)暂居前三，工农中建四家大行位居后四位，暂时垫底。平均薪酬增幅超过10%的共有3家银行，分别是招商银行、平安银行和农业银行。其中，招商银行薪酬增幅接近18%，暂居增幅榜第一，平安银行位居第二，增幅超16%。(证券时报),eastmoney,2019-04-03
149,55302,2019-04-04,0.673824,"【12家银行不良贷款率抬升，4家银行实现“双降”】对已经披露年报的24家上市银行（含H股）的银行年报统计发现，有12家银行的2018年不良贷款率较2017年抬升；农业银行、浦发银行、招商银行以及青岛银行4家银行则在不良贷款余额以及不良率实现“双降”。在不良贷款余额方面，六大国有行的不良贷款余额总和约9023.08亿元，占已经披露的24家银行不良贷款的70.925%。（券商中国）
",wallstreetcn,2019-04-04
150,55401,2019-04-04,0.673824,"【12家银行不良贷款率抬升，4家银行实现“双降”】对已经披露年报的24家上市银行（含H股）的银行年报统计发现，有12家银行的2018年不良贷款率较2017年抬升；农业银行、浦发银行、招商银行以及青岛银行4家银行则在不良贷款余额以及不良率实现“双降”。在不良贷款余额方面，六大国有行的不良贷款余额总和约9023.08亿元，占已经披露的24家银行不良贷款的70.925%。（券商中国）
",wallstreetcn,2019-04-04
151,23374,2019-04-04,0.720587,云财经讯，对已经披露年报的24家上市银行（含H股）的银行年报统计发现，有12家银行的2018年不良贷款率较2017年抬升；农业银行、浦发银行、招商银行以及青岛银行4家银行则在不良贷款余额以及不良率实现“双降”。在不良贷款余额方面，六大国有行的不良贷款余额总和约9023.08亿元，占已经披露的24家银行不良贷款的70.925%。（券商中国）,yuncaijing,2019-04-04
152,43621,2019-04-04,0.673824,【12家银行不良贷款率抬升，4家银行实现“双降”】对已经披露年报的24家上市银行（含H股）的银行年报统计发现，有12家银行的2018年不良贷款率较2017年抬升；农业银行、浦发银行、招商银行以及青岛银行4家银行则在不良贷款余额以及不良率实现“双降”。在不良贷款余额方面，六大国有行的不良贷款余额总和约9023.08亿元，占已经披露的24家银行不良贷款的70.925%。（券商中国）,sina,2019-04-04
