,Unnamed: 0,date,sentiment_score,content,source,real_date
1280,31483,2019-02-26,0.8475809999999999,"创业板午后大涨2%，沪指、深成指分别涨0.75%和0.74%。养鸡、养猪、钢铁、煤炭等板块涨幅居前。
",wallstreetcn,2019-02-27
1281,31521,2019-02-26,0.160367,"【2月26日上午复盘】09:25 沪指高开0.26%，深成指涨0.3%，创业板指涨0.84%，券商板块持续大涨，中信建投、华林证券、华鑫股份集体一字板，南京证券、东方财富大涨，昨日三大指数暴涨逾5%
09:26 东方通信开盘一字板，低点以来涨幅高达10倍
09:37 柔性屏板块大幅走弱，深天马A跌停，联得装备、乐凯胶片、维信诺杀跌
09:46 工业大麻板块集体下挫，顺灏股份大跌4%，东风股份、紫鑫药业、银河生物纷纷跟跌
09:53 三六零冲击涨停，汇鸿集团大涨4%，消息面上，奇安信科董事长称国家发改委、工信部等部门把奇安信科作为重点企业推介科创板
10:00 养鸡板块大幅拉升，益生股份大涨8%，圣农发展、民和股份、华英农业纷纷走强
10:02 港口板块飙升，大连港强势封板，营口港、青岛港、锦州港、连云港纷纷走强
10:15 中字头板块集体飙升，中国中冶、中铝国际、中国一重集体封板，中国人保、中国电建、中国交建集体冲高
10:25 大基建板块全线走强，山东路桥、腾达建设、成都路桥、中铝国际集体封板，中国交建、苏交科、北新路桥纷纷走强
11:03 煤炭板块异动，龙头云煤能源直线封板，郑州煤电、平庄能源、兖州煤业、山煤国际纷纷走强",wallstreetcn,2019-02-27
1282,31537,2019-02-26,0.756091,煤炭板块异动，龙头云煤能源直线封板，郑州煤电、平庄能源、兖州煤业、山煤国际纷纷走强。,wallstreetcn,2019-02-27
1283,31540,2019-02-26,0.838224,"【海关数据：中国1月份澳大利亚焦煤进口量激增】对冲研投讯，中国海关总署数据显示，中国1月份澳大利亚焦煤进口量增至433万吨，是去年7月创出历史纪录以来的最高水平。去年12月进口量为432,992吨。
",wallstreetcn,2019-02-27
1284,31609,2019-02-26,0.48521800000000004,【内蒙古12个盟市开展安全生产大检查】2月25日上午，内蒙古自治区安委会召开全区安全生产大检查紧急电视电话会议，深入分析锡林郭盟西乌旗“2·23”重大运输安全事故暴露出的突出问题，即日起至3月底在全区范围内组织开展为期1个月的安全生产大检查。会议指出，要抓好重点领域专项整治，进一步强化煤矿、非煤矿山、危险化学品、道路运输、特种设备、冶炼工贸等重点行业的安全生产专项整治。对不符合安全条件的该停的停、该关的关，对治理不到位的煤矿坚决关停整顿，决不能姑息迁就。（正北方网）,wallstreetcn,2019-02-27
1285,4978,2019-02-26,0.47779499999999997,内蒙古自治区能源局2月19日发布的《关于印发2019年上半年煤矿安全生产检查计划的通知》要求，要认真开展煤矿安全生产监督检查工作，重点检查安全生产责任落实和煤矿重大灾害防治情况。,10jqka,2019-02-27
1286,4976,2019-02-26,0.759208,煤炭板块集体拉升，云煤能源、平庄能源先后涨停，陕西黑猫、郑州煤电、兖州煤业、山煤国际等纷纷走强。,10jqka,2019-02-27
1287,4973,2019-02-26,0.0491684,A股今日迎来调整，三大股指早盘冲高回落，深成指盘中跌逾1%。盘中高送转、煤炭、中字头板块活跃，金融板块依旧强势。截至午间收盘，指数集体回升，两市成交额超6600亿元，仍有近百股涨停。,10jqka,2019-02-27
1288,11614,2019-02-26,0.717295,云财经讯，2月25日上午，内蒙古自治区安委会召开全区安全生产大检查紧急电视电话会议，即日起至3月底在全区范围内组织开展为期1个月的安全生产大检查。会议指出，要抓好重点领域专项整治。进一步强化煤矿、非煤矿山、危险化学品、道路运输、特种设备、冶炼工贸等重点行业的安全生产专项整治。对不符合安全条件的该停的停、该关的关，对治理不到位的煤矿坚决关停整顿，决不能姑息迁就。（正北方网）,yuncaijing,2019-02-27
1289,16142,2019-02-26,0.95463,【夜盘开盘 郑醇、沥青领涨】东方财富网26日讯，商品期货夜盘开盘，郑醇、沥青领涨。行情显示，郑醇、沥青涨逾1%。PTA、郑煤、螺纹、热卷、焦炭、焦煤、橡胶、玻璃、原油上涨。沪银、沪铅、郑棉、豆粕、沪铝、沪铜、沪金、沪锌、沪锡等下跌。,eastmoney,2019-02-27
1290,11544,2019-02-26,0.820825, 云财经讯，截至早盘收盘，上证指数报2973点，涨0.42%；深证成指报9154点，涨0.22%；创业板指数报1554点，涨1.17%。盘面上，养鸡、钢铁、煤炭等板块涨幅居前，柔性屏、半导体、白酒等板块跌幅居前。,yuncaijing,2019-02-27
1291,16101,2019-02-26,0.363255,【行情】东方财富网26日讯，国内商品期货夜盘多数上涨。焦炭、焦煤、动力煤分别收涨0.26%、0.12%、1.12%。铁矿石收涨1.01%。,eastmoney,2019-02-27
1292,25715,2019-02-27,0.992765,【安信证券：煤炭价格有望持续超市场预期，煤炭迎来投资机会】安信证券指出，动力煤的新旺季到来，季节性价格上涨确定。焦煤价格预计将持续稳中有升格局。业绩包袱消化完毕，2019年行业业绩有望全面释放。据Wind数据，2019年2月26日，中信煤炭板块PE-TTM为10.19倍，仅高于银行与钢铁，PB为1.2倍，仅略高于银行，全市场第二低。据Wind数据，2018年四季度煤炭板块重仓股行业配置占基金净值比为0.19%，位于2009年一季度以来的倒数第6，次于2015年Q1-Q4，2016年Q1以及2018年Q1，机构配置基本处于历史最低位置。但行业基本面远好于2015年-2016年年初，今年也有望超市场预期。重点推荐淮北矿业、潞安环能、阳泉煤业、西山煤电、开滦股份、金能科技、陕西煤业、中国神华、兖州煤业等。,sina,2019-02-27
1293,25833,2019-02-27,0.7385390000000001,内盘商品期货开盘涨跌互现，沥青、郑煤、郑醇、铁矿主力涨超1%，豆粕跌超1%。,sina,2019-02-27
1294,25841,2019-02-27,0.931995,【中信证券：煤炭板块估值修复仍未完成】中信证券煤炭行业首席分析师祖国鹏发布的最新研报指出，煤炭板块春节后跟随市场反弹，近日有加速趋势，其核心动力还是情绪带动下的板块轮动和估值修复。大涨之后，板块市盈率水平仍处于历史估值5%分位以下，仍有部分公司处于“破净”状态，从国际估值比较看国内煤炭股也有20%左右的低估。市场情绪回暖的背景下，板块估值修复仍未结束，重点关注“破净”公司。,sina,2019-02-27
1295,25843,2019-02-27,0.0773303,【河北：今年将退出煤矿产能1000万吨以上】从2月26日召开的河北省应急管理工作会议上获悉，今年河北省将加强重点行业领域安全监管，加强煤矿安全监管工作，继续加大引导煤矿有序退出工作力度，通过产能置换、政策引导等措施，力争28处煤矿关闭或核减部分无效产能，实现年退出产能1000万吨以上。（河北日报）,sina,2019-02-27
1296,5152,2019-02-27,0.66061,期市开盘涨跌互现，工业品小幅飘红，甲醇、动力煤、铁矿石、沥青涨超1%，沪锡飘绿；农产品普遍低迷，豆粕跌超1%，菜粕、豆二跌近1%。,10jqka,2019-02-27
1297,16559,2019-02-27,0.6202449999999999,【行情】东方财富网27日讯，夜盘商品开盘，原油期货涨1.6%，燃油涨1.37%，动煤涨0.73%，铁矿石微涨0.33%，焦炭、焦煤分别跌0.49%和0.35%。,eastmoney,2019-02-27
1298,16671,2019-02-27,0.566983,【商品期货收盘】东方财富网27日讯，苹果期货主力收盘跌超3%，豆粕、豆二、菜粕、沪锡、白糖收跌逾1%；郑煤收涨逾2%，沥青、燃油涨超1%。,eastmoney,2019-02-27
1299,31918,2019-02-27,0.237506,焦炭夜盘收跌0.54%，焦煤收跌0.69%，动力煤收涨0.7%；铁矿石收涨0.42%；橡胶夜盘收涨0.2%，沥青收涨0.31%。,wallstreetcn,2019-02-27
1300,31921,2019-02-27,0.240689,"焦炭夜盘收跌0.54%，焦煤收跌0.69%，动力煤收涨0.7%；铁矿石收涨0.42%。
橡胶夜盘收涨0.2%，沥青收涨0.31%。
",wallstreetcn,2019-02-27
1301,31928,2019-02-27,0.11988800000000001,"【商品夜盘快报】对冲研投讯，截止23点30分，商品期货中涨幅前三的品种为：铁矿石1905(I1905)涨0.42%、豆油1905(Y1905)涨0.28%和a1905(A1905)涨0.27%；跌幅前三：焦煤1905(JM1905)跌0.69%、棕榈油1905(P1905)跌0.61%和冶金焦炭1905(J1905)跌0.54%！
",wallstreetcn,2019-02-27
1302,32007,2019-02-27,0.971561,【安全检查全面趋严，动力煤价格看涨预期强】受最近内蒙古出现的重大安全生产事故及两会召开在即的双重压力，内蒙等地部分中小煤矿继续开展安全检查和整顿，后期仍有力度升级预期。除煤矿外，煤场、集装站也均在检查范围之内。受此影响，煤炭发运和铁路外运均减少，环渤海港口库存继续保持中低位水平，市场看涨情绪高涨，港口动力煤价连续上涨。27日，秦皇岛Q5500较上一日上涨4元报608元/吨，创下年内新高。动力煤主力合约近日连续拉涨，周三收于602.6元/吨，创下2018年10月份以来新高。,wallstreetcn,2019-02-27
1303,32030,2019-02-27,0.5855630000000001,夜盘商品开盘，原油期货涨1.6%，燃油涨1.37%，动煤涨0.73%，铁矿石微涨0.33%，焦炭、焦煤分别跌0.49%䫀0.35%。,wallstreetcn,2019-02-27
1304,32031,2019-02-27,0.5855630000000001,"夜盘商品开盘，原油期货涨1.6%，燃油涨1.37%，动煤涨0.73%，铁矿石微涨0.33%，焦炭、焦煤分别跌0.49%䫀0.35%。
",wallstreetcn,2019-02-27
1305,32316,2019-02-27,0.608888,"【郑煤1905涨2.07%，创近四个月新高】对冲研投讯，截止2月27日收盘，郑煤1905涨2.07%，报收602.6，盘中最高604.8，创近四个月新高。
",wallstreetcn,2019-02-27
1306,32319,2019-02-27,0.767251,苹果期货主力收盘跌超3%，豆粕、豆二、菜粕、沪锡、白糖收跌逾1%；郑煤收涨逾2%，沥青、燃油涨超1%。,wallstreetcn,2019-02-27
1307,32320,2019-02-27,0.767251,苹果期货主力收盘跌超3%，豆粕、豆二、菜粕、沪锡、白糖收跌逾1%；郑煤收涨逾2%，沥青、燃油涨超1%。,wallstreetcn,2019-02-27
1308,32370,2019-02-27,0.774521,"【四川荣县地震导致11个炼焦煤矿停产】对冲研投讯，据中新网报道，由于地震安全原因和安全生产需要，荣县县内11个煤矿、28个非煤矿山全部停产。经了解，该县范围内的15个页岩气平台已暂停开采作业。11个煤矿核定产能152万吨，煤种全是炼焦煤。
",wallstreetcn,2019-02-27
1309,32411,2019-02-27,0.68511,"【午间深度阅读 | 美国抢了澳洲煤炭生意 听话的小弟被大哥出卖了?】澳洲煤矿进口受挫，其最“坚定”的盟友美国笑不动了。详见&gt;&gt;
",wallstreetcn,2019-02-27
1310,32439,2019-02-27,0.408085,"【商品午盘】对冲研投讯，商品期货中涨幅前三的品种为：沥青1906(BU1906)涨2.33%、焦煤1905(JM1905)涨1.90%和动力煤905(ZC1905)涨1.90%；跌幅前三：晚籼稻903(LR1903)跌2.02%、豆粕1905(M1905)跌1.62%和鲜苹果905(AP1905)跌1.36%。
",wallstreetcn,2019-02-28
1311,32515,2019-02-27,0.0999191,"【河南“减煤”1000万吨 原则上不新增非电耗煤项目】对冲研投讯，据经济参考报，从河南省节能减排工作领导小组办公室获悉，为进一步改善能源消费结构，提升能源利用效率，河南省今年将再减少煤炭消费1000万吨，并原则上不再新增非电耗煤项目。根据河南省节能减排办最新出台的《河南省2019煤炭消费减量工作方案》，2019年，河南省煤炭消费总量要同比下降5%左右，通过“减非补电”削减煤炭消费总量约1000万吨。“减非补电”即削减非电行业煤炭消费1500万吨，同时将统调公用燃煤发电机组消费增量控制在500万吨以内，以进一步提高煤炭消费集中度。
",wallstreetcn,2019-02-28
1312,32570,2019-02-27,0.7385390000000001,内盘商品期货开盘涨跌互现，沥青、郑煤、郑醇、铁矿主力涨超1%，豆粕跌超1%。,wallstreetcn,2019-02-28
1313,32571,2019-02-27,0.29376599999999997,"【商品开盘】对冲研投讯，商品期货中涨幅前三的品种为：沥青1906(BU1906)涨1.32%、甲醇905(MA1905)涨1.31%和动力煤905(ZC1905)涨1.12%；跌幅前三：豆粕1905(M1905)跌1.27%、晚籼稻903(LR1903)跌1.03%和菜籽粕905(RM1905)跌0.95%。
",wallstreetcn,2019-02-28
1314,16918,2019-02-27,0.163349,【煤炭行业闷声发大财 超八成上市煤企2018年业绩预喜】随着2018年年报以及业绩预告的集中披露，上市公司业绩爆雷频发，但煤炭行业却在闷声发大财。《证券日报》记者整理东方财富Choice数据统计得知，截至2月26日，有26家上市煤企发布了2018年业绩预告，有18家公司业绩预增或略增，3家公司扭亏，超八成公司实现业绩预喜。（证券日报）,eastmoney,2019-02-28
1315,16841,2019-02-27,0.931995,【中信证券：煤炭板块估值修复仍未完成】中信证券煤炭行业首席分析师祖国鹏发布的最新研报指出，煤炭板块春节后跟随市场反弹，近日有加速趋势，其核心动力还是情绪带动下的板块轮动和估值修复。大涨之后，板块市盈率水平仍处于历史估值5%分位以下，仍有部分公司处于“破净”状态，从国际估值比较看国内煤炭股也有20%左右的低估。市场情绪回暖的背景下，板块估值修复仍未结束，重点关注“破净”公司。,eastmoney,2019-02-28
1316,16826,2019-02-27,0.633169,【期市开盘涨跌互现】东方财富网27日讯，期市开盘涨跌互现，工业品小幅飘红，甲醇、动力煤、铁矿石、沥青涨超1%，沪锡飘绿；农产品普遍低迷，豆粕跌超1%，菜粕、豆二跌近1%。,eastmoney,2019-02-28
1317,16753,2019-02-27,0.17307899999999998,【黑色系期货集体抬升：郑煤大幅上行 螺纹涨近1%】东方财富网27日讯，国内商品期货午盘多数上扬，沥青、焦煤、郑煤领涨，黑色系期货集体上涨，螺纹钢期货涨近1%，铁矿、热卷期货纷纷大幅上扬。,eastmoney,2019-02-28
1318,16517,2019-02-27,0.24346500000000001,【行情】东方财富网27日讯，焦炭夜盘收跌0.54%，焦煤收跌0.69%，动力煤收涨0.7%；铁矿石收涨0.42%。橡胶夜盘收涨0.2%，沥青收涨0.31%。,eastmoney,2019-02-28
1319,25366,2019-02-27,0.580735,夜盘商品开盘，原油期货涨1.6%，燃油涨1.37%，动煤涨0.73%，铁矿石微涨0.33%，焦炭、焦煤分别跌0.49%、0.35%。,sina,2019-02-28
1320,25635,2019-02-27,0.739498,国内期市收盘，苹果期货主力收盘跌超3%，豆粕、豆二、菜粕、沪锡、白糖收跌逾1%；郑煤收涨逾2%，沥青、燃油涨超1%。,sina,2019-02-28
1321,11936,2019-02-27,0.795239,云财经讯，苹果期货主力收盘跌超3%，豆粕、豆二、菜粕、沪锡、白糖收跌逾1%；郑煤收涨逾2%，沥青、燃油涨超1%,yuncaijing,2019-02-28
1322,12095,2019-02-27,0.927542,云财经讯，中信证券煤炭行业首席分析师祖国鹏发布的最新研报指出，煤炭板块春节后跟随市场反弹，近日有加速趋势，其核心动力还是情绪带动下的板块轮动和估值修复。大涨之后，板块市盈率水平仍处于历史估值5%分位以下，仍有部分公司处于“破净”状态，从国际估值比较看国内煤炭股也有20%左右的低估。市场情绪回暖的背景下，板块估值修复仍未结束，重点关注“破净”公司。,yuncaijing,2019-02-28
1323,12091,2019-02-27,0.7793939999999999,云财经讯，内盘商品期货开盘涨跌互现，沥青、郑煤、郑醇、铁矿主力涨超1%，豆粕跌超1%,yuncaijing,2019-02-28
1324,12089,2019-02-27,0.770754,云财经讯，期市开盘涨跌互现，工业品小幅飘红，甲醇、动力煤、铁矿石、沥青涨超1%，沪锡飘绿；农产品普遍低迷，豆粕跌超1%，菜粕、豆二跌近1%。,yuncaijing,2019-02-28
1325,11937,2019-02-27,0.7416699999999999,云财经讯，国内期市收盘涨跌不一，豆粕跌近2%，苹果大跌3%，燃油涨超1%，郑煤涨逾2%。,yuncaijing,2019-02-28
1326,25297,2019-02-27,0.47143199999999996,焦炭夜盘收跌0.54%，焦煤收跌0.69%，动力煤收涨0.7%；铁矿石收涨0.42%。,sina,2019-02-28
1327,11740,2019-02-27,0.8881709999999999,云财经讯，受最近内蒙古出现的重大安全生产事故及两会召开在即的双重压力，内蒙等地部分中小煤矿继续开展安全检查和整顿，后期仍有力度升级预期。除煤矿外，煤场、集装站也均在检查范围之内。受此影响，煤炭发运和铁路外运均减少，环渤海港口库存继续保持中低位水平，市场看涨情绪高涨，港口动力煤价连续上涨。27日，秦皇岛Q5500较上一日上涨4元报608元/吨，创下年内新高。动力煤主力合约近日连续拉涨，周三收于602.6元/吨，创下2018年10月份以来新高。,yuncaijing,2019-02-28
1328,25346,2019-02-27,0.971561,【安全检查全面趋严，动力煤价格看涨预期强】受最近内蒙古出现的重大安全生产事故及两会召开在即的双重压力，内蒙等地部分中小煤矿继续开展安全检查和整顿，后期仍有力度升级预期。除煤矿外，煤场、集装站也均在检查范围之内。受此影响，煤炭发运和铁路外运均减少，环渤海港口库存继续保持中低位水平，市场看涨情绪高涨，港口动力煤价连续上涨。27日，秦皇岛Q5500较上一日上涨4元报608元/吨，创下年内新高。动力煤主力合约近日连续拉涨，周三收于602.6元/吨，创下2018年10月份以来新高。,sina,2019-02-28
1329,26468,2019-02-28,0.781408,  【肖亚庆赴河南调研国有企业 强调加快国企改革落实落地】近日，国务院国资委主任肖亚庆赴河南调研国有企业，肖亚庆强调，要积极推进混合所有制改革，鼓励各类所有制企业参与到国有企业改革发展进程中来，充分发挥各自优势，实现互利共赢。要改革国有资本授权经营体制，国资委加快从管企业向管资本转变，切实增强国资监管的科学性针对性有效性。中国平煤神马集团、河南投资集团、郑煤机集团、中航光电、洛玻集团等企业负责同志作交流发言。肖亚庆还深入华润河南医药、中船重工713研究所和河南能源化工调研。,sina,2019-02-28
1330,32852,2019-02-28,0.0964773,"焦炭夜盘收涨0.24%，焦煤收涨0.5%，动力煤收涨0.96%；铁矿石收涨1.74%。
橡胶夜盘收涨0.2%，沥青收涨0.92%。
",wallstreetcn,2019-02-28
1331,17186,2019-02-28,0.370586,【统计局：2018年中国煤炭消费量占能源消费总量比例降至59%】统计局：2018年中国煤炭消费量占能源消费总量比例降至59%，清洁能源占22.1%。,eastmoney,2019-02-28
1332,17097,2019-02-28,0.409679,【国内商品期货收盘走势分化 燃油、铁矿涨逾2%】东方财富网28日讯，玉米、沪铅、鸡蛋、沪镍、热卷涨逾1%，郑煤、原油、沥青、螺纹、线材、橡胶、沪铜等收涨。玻璃收跌2.9%，苹果、锰硅、沪银跌逾1%，塑料、硅铁、PTA、沪金、白糖、PVC、菜粕、郑醇、焦炭、豆粕、焦煤、沪锌、郑棉、沪铝、沪锡等收跌。,eastmoney,2019-02-28
1333,17003,2019-02-28,0.3013,【澳大利亚煤矿行业多方面遇阻】近期澳大利亚的煤矿行业遭遇了不小打击。先是受到法庭因为气候变化因素限制了一个新的煤矿开采，再是全球最大生产商嘉能可(Glencore)产量增长遇阻。,eastmoney,2019-02-28
1334,16972,2019-02-28,0.6277229999999999,【夜盘开盘 铁矿领涨】东方财富网28日讯，铁矿、郑煤、沪铅涨逾1%。热卷、沪镍、燃油、螺纹、沪锡、焦炭、焦煤、沪锌、菜粕、豆粕、橡胶、沪金等上涨。玻璃跌逾1%，原油、PTA、郑棉等下跌。,eastmoney,2019-02-28
1335,32850,2019-02-28,0.0973143,焦炭夜盘收涨0.24%，焦煤收涨0.5%，动力煤收涨0.96%；铁矿石收涨1.74%；橡胶夜盘收涨0.2%，沥青收涨0.92%。,wallstreetcn,2019-02-28
1336,12299,2019-02-28,0.91853,云财经讯，秦港股份公告，公司拟与同煤集团、曹妃甸港集团签署合作协议，共同出资设立合资公司建设曹妃甸煤炭码头六期、七期项目。合资公司注册资本30亿元，其中秦港股份出资17.7亿元，持股比例59%。项目将在曹妃甸港区投资建设2座5000万吨级专业化煤炭码头，总投资约为130亿元。,yuncaijing,2019-02-28
1337,12415,2019-02-28,0.9619270000000001,云财经讯，会议认为，煤制乙二醇产业健康发展对于促进乙二醇原料多元化具有现实意义，解决好煤制乙二醇质量问题并在下游聚酯纤维产品广泛应用，是煤制乙二醇产业实现可持续发展的关键。中国石油和化学工业联合会和中国化学纤维工业协会要联合推进建立上下游合作攻关机制，着重解决煤制乙二醇与石油基乙二醇质量差异。,yuncaijing,2019-02-28
1338,12497,2019-02-28,0.5163760000000001,云财经讯，统计局：2018年中国煤炭消费量占能源消费总量比例降至59%，清洁能源占22.1%。,yuncaijing,2019-02-28
1339,12519,2019-02-28,0.872561, 云财经讯，记者从日前召开的2019年全省煤矿安全生产工作会议了解到，2019年安徽省煤矿安全生产的预期目标是：煤炭产量1.2亿吨，瓦斯抽采量5亿立方米、利用量1.8亿立方米。实施煤矿安全改造中央预算内项目23个、完成投资19.3亿元。（安徽日报）,yuncaijing,2019-02-28
1340,12526,2019-02-28,0.9242870000000001,云财经讯，2月27日，国务院国资委在郑州召开国有企业改革座谈会，国务院国资委主任肖亚庆、河南省省长陈润儿出席并讲话。会上，中国平煤神马集团、河南投资集团、郑煤机集团、中航光电、洛玻集团作了发言。肖亚庆强调，要加快改革各项举措落实落地，积极推进混合所有制改革，改革国有资本授权经营体制。陈润儿说，将以此次国企改革座谈会为契机，贯彻落实好有关精神，继续保持国企改革攻坚克难大气势，坚决打好国企改革攻坚战。,yuncaijing,2019-02-28
1341,12530,2019-02-28,0.8742040000000001,云财经讯，近日，国务院国资委主任肖亚庆赴河南调研国有企业，肖亚庆强调，要积极推进混合所有制改革，鼓励各类所有制企业参与到国有企业改革发展进程中来，充分发挥各自优势，实现互利共赢。要改革国有资本授权经营体制，国资委加快从管企业向管资本转变，切实增强国资监管的科学性针对性有效性。中国平煤神马集团、河南投资集团、郑煤机集团、中航光电、洛玻集团等企业负责同志作交流发言。肖亚庆还深入华润河南医药、中船重工713研究所和河南能源化工调研。,yuncaijing,2019-02-28
1342,26460,2019-02-28,0.8972379999999999,【安徽省今年煤炭产量预期目标1.2亿吨】记者从日前召开的2019年全省煤矿安全生产工作会议了解到，2019年安徽省煤矿安全生产的预期目标是：煤炭产量1.2亿吨，瓦斯抽采量5亿立方米、利用量1.8亿立方米。实施煤矿安全改造中央预算内项目23个、完成投资19.3亿元。（安徽日报）,sina,2019-02-28
1343,26454,2019-02-28,0.649744,贵州省出台《地方病防治专项攻坚行动实施方案（2019-2020年）》。《方案》实施后，贵州省力争2020年底前持续消除碘缺乏危害，保持基本消除燃煤污染型地方性氟中毒危害，持续消除燃煤污染型地方性砷中毒和克山病危害，防治目标与脱贫攻坚任务同步完成。（央广）,sina,2019-02-28
1344,17215,2019-02-28,0.781408,【肖亚庆赴河南调研国有企业 强调加快国企改革落实落地】近日，国务院国资委主任肖亚庆赴河南调研国有企业，肖亚庆强调，要积极推进混合所有制改革，鼓励各类所有制企业参与到国有企业改革发展进程中来，充分发挥各自优势，实现互利共赢。要改革国有资本授权经营体制，国资委加快从管企业向管资本转变，切实增强国资监管的科学性针对性有效性。中国平煤神马集团、河南投资集团、郑煤机集团、中航光电、洛玻集团等企业负责同志作交流发言。肖亚庆还深入华润河南医药、中船重工713研究所和河南能源化工调研。,eastmoney,2019-02-28
1345,33497,2019-02-28,0.97641,【河南能源与东方希望集团签订战略合作框架协议】双方表示，在国家大力推动国有企业混合所有制改革的政策支持下，发挥各自优势、进行资源共享，通过机制创新，产业链互补，在铝产业、煤化工、农业养殖等领域的开发、建设和投资等方面开展多层次、全方位的合作，为跨区域、跨所有制大型集团混合所有制改革作出新表率。,wallstreetcn,2019-02-28
1346,32857,2019-02-28,0.129609,"【商品夜盘快报】对冲研投讯，截止23点30分，商品期货中涨幅前三的品种为：铁矿石1905(I1905)涨1.74%、豆粕1905(M1905)涨1.21%和豆油1905(Y1905)涨0.60%；跌幅前三：冶金焦炭1905(J1905)跌0.24%、棕榈油1905(P1905)跌0.26%和焦煤1905(JM1905)跌0.50%！
",wallstreetcn,2019-02-28
1347,32869,2019-02-28,0.9476479999999999,"PJK国际：欧洲贸易枢纽三大交货港（阿姆斯特丹、鹿特丹、安特卫普）本周汽油库存降至112.1万吨，之前一周为114.6万吨。
燃料油库存降至91.1万吨，之前一周为98.3万吨。
航空煤油库存降至61.2万吨，之前一周为63.5万吨。
",wallstreetcn,2019-02-28
1348,32991,2019-02-28,0.8090729999999999,"【夜盘开盘，铁矿领涨】铁矿、郑煤、沪铅涨逾1%。
热卷、沪镍、1燃油、螺纹、沪锡、焦炭、焦煤、沪锌、菜粕、豆粕、橡胶、沪金等上涨。
玻璃跌逾1%，原油、PTA、郑棉等下跌。",wallstreetcn,2019-02-28
1349,32992,2019-02-28,0.8090729999999999,"【夜盘开盘，铁矿领涨】铁矿、郑煤、沪铅涨逾1%。
热卷、沪镍、1燃油、螺纹、沪锡、焦炭、焦煤、沪锌、菜粕、豆粕、橡胶、沪金等上涨。
玻璃跌逾1%，原油、PTA、郑棉等下跌。",wallstreetcn,2019-03-01
1350,25993,2019-02-28,0.0964773,焦炭夜盘收涨0.24%，焦煤收涨0.5%，动力煤收涨0.96%；铁矿石收涨1.74%。橡胶夜盘收涨0.2%，沥青收涨0.92%。,sina,2019-03-01
1351,26062,2019-02-28,0.8090729999999999,【夜盘开盘，铁矿领涨】铁矿、郑煤、沪铅涨逾1%。热卷、沪镍、1燃油、螺纹、沪锡、焦炭、焦煤、沪锌、菜粕、豆粕、橡胶、沪金等上涨。玻璃跌逾1%，原油、PTA、郑棉等下跌。,sina,2019-03-01
1352,26436,2019-02-28,0.571806,统计局：2018年能源消费总量46.4亿吨标准煤，增长3.3%。,sina,2019-03-01
1353,26154,2019-02-28,0.84685,【 秦港股份：拟联合投建曹妃甸煤炭码头六期、七期项目 】 秦港股份(601326)2月28日晚间公告，公司拟与同煤集团、曹妃甸港集团签署合作协议，共同出资设立合资公司建设曹妃甸煤炭码头六期、七期项目。合资公司注册资本30亿元，其中秦港股份出资17.7亿元，持股比例59%。项目将在曹妃甸港区投资建设2座5000万吨级专业化煤炭码头，总投资约为130亿元。,sina,2019-03-01
1354,26288,2019-02-28,0.616305,国内商品期货收盘，燃油、铁矿涨逾2%，玉米、沪铅、鸡蛋、沪镍、热卷涨逾1%，郑煤、原油、沥青、螺纹、线材、橡胶、沪铜等收涨。玻璃收跌2.9%，苹果、锰硅、沪银跌逾1%，塑料、硅铁、PTA、沪金、白糖、PVC、菜粕、郑醇、焦炭、豆粕、焦煤、沪锌、郑棉、沪铝、沪锡等收跌。,sina,2019-03-01
1355,26322,2019-02-28,0.958706,【工信部原材料工业司组织召开煤制乙二醇产业健康发展座谈会】会议认为，煤制乙二醇产业健康发展对于促进乙二醇原料多元化具有现实意义，解决好煤制乙二醇质量问题并在下游聚酯纤维产品广泛应用，是煤制乙二醇产业实现可持续发展的关键。中国石油和化学工业联合会和中国化学纤维工业协会要联合推进建立上下游合作攻关机制，着重解决煤制乙二醇与石油基乙二醇质量差异。,sina,2019-03-01
1356,26434,2019-02-28,0.365703,【统计局：中国2018年煤炭消费量占能源消费总量比例降至59% 清洁能源占22.1%】初步核算，全年能源消费总量46.4亿吨标准煤，比上年增长3.3%。煤炭消费量增长1.0%，原油消费量增长6.5%，天然气消费量增长17.7%，电力消费量增长8.5%。煤炭消费量占能源消费总量的59.0%，比上年下降1.4个百分点；天然气、水电、核电、风电等清洁能源消费量占能源消费总量的22.1%，上升1.3个百分点。,sina,2019-03-01
1357,32999,2019-02-28,0.21509299999999998,"【商品夜开盘】对冲研投讯，商品期货中涨幅前三的品种为：动力煤905(ZC1905)涨0.76%、菜籽油905(OI1905)涨0.36%和甲醇905(MA1905)涨0.12%；跌幅前三：玻璃905(FG1905)跌1.64%、一号棉花905(CF1905)跌0.16%和精对苯二甲酸905(TA1905)跌0.16%。
",wallstreetcn,2019-03-01
1358,33124,2019-02-28,0.905042,【秦港股份：拟联合投建曹妃甸煤炭码头六期、七期项目】秦港股份公告，公司拟与同煤集团、曹妃甸港集团签署合作协议，共同出资设立合资公司建设曹妃甸煤炭码头六期、七期项目。合资公司注册资本30亿元，其中秦港股份出资17.7亿元，持股比例59%。项目将在曹妃甸港区投资建设2座5000万吨级专业化煤炭码头，总投资约为130亿元。,wallstreetcn,2019-03-01
