,Unnamed: 0,date,sentiment_score,content,source,real_date
114,28817,2019-02-21,0.23913299999999998,"【6家上市险企1月保费增速13.87%】截至昨日，A股和H股上市的六大上市险企都已发布1月保费数据。中国人寿、中国人保、中国平安、中国太保、新华保险和中国太平1月份保费合计达5392.43亿元，同比增长13.87%。从寿险和财险两大细分行业看，作为各自龙头的中国人寿和人保财险保费分别增长24.45%、31.18%，增速大幅领先同业。寿险方面，国寿外的其他上市系险企均仅为个位数增速；财险方面，三巨头都保持两位数以上的较高增速，强者恒强态势明显。（证券时报）
",wallstreetcn,2019-02-22
115,15204,2019-02-22,0.575028,【中国人寿赵立军：未来将配置高股息股票】在今日召开的中国人寿保险股份有限公司2019年开放日上，中国人寿副总裁赵立军对上证报记者表示，在控制风险的前提下，权益投资能给公司带来超额收益。(上海证券报),eastmoney,2019-02-22
116,15081,2019-02-22,0.22004200000000002,【复盘：非银通信领涨两市 狙击144只涨停股（名单）】周五沪深两市共144只个股涨停。非银金融、通信领涨两市。个股方面，陕国投A、东方通信等个股涨停；中国人寿、大富科技等个股涨超6%。,eastmoney,2019-02-22
117,29118,2019-02-22,0.0493629,"【中国人寿详述业绩爆雷原因】中国人寿副总裁赵立军表示，寿险公司的利润影响因素一般是“三差”，即死差、费差和利差，而2018年的利润波动主要是受利差影响，其中主要是权益类波动大。“公开市场权益类品种在我们资产里面一旦占到一定比例，资本市场的波动就会影响到我们的权益资产。”（腾讯一线）
",wallstreetcn,2019-02-22
118,29119,2019-02-22,0.057845299999999995,【中国人寿详述业绩爆雷原因：资本市场波动是主因，权益类波动大】在开放日上，中国人寿副总裁赵立军详细回应了这一问题。他表示，寿险公司的利润影响因素一般是“三差”，即死差、费差和利差，而2018年的利润波动主要是受利差影响，其中主要是权益类波动大。他具体解释，“公开市场权益类品种在我们资产里面一旦占到一定比例，资本市场的波动就会影响到我们的权益资产。”（腾讯一线）,wallstreetcn,2019-02-22
119,10401,2019-02-22,0.06572889999999999,云财经讯，在开放日上，中国人寿副总裁赵立军详细回应了这一问题。他表示，寿险公司的利润影响因素一般是“三差”，即死差、费差和利差，而2018年的利润波动主要是受利差影响，其中主要是权益类波动大。他具体解释，“公开市场权益类品种在我们资产里面一旦占到一定比例，资本市场的波动就会影响到我们的权益资产。”（腾讯一线）,yuncaijing,2019-02-22
120,10526,2019-02-22,0.670043,云财经讯，在今日召开的中国人寿保险股份有限公司2019年开放日上，中国人寿副总裁赵立军对上证报记者表示，在控制风险的前提下，权益投资能给公司带来超额收益。（上证报）,yuncaijing,2019-02-22
121,23528,2019-02-22,0.527436,中国人寿副总裁赵立军表示，由于股市下跌、更严格的减值会计准则等因素，2018年利润下跌。,sina,2019-02-23
122,23533,2019-02-22,0.959572,【中国人寿副总裁赵立军：公司将在股票投资中增加高股息股票】据彭博报道，中国人寿副总裁赵立军在北京的投资者日表态称，公司将在股票投资中增加高股息股票，抓住低估值的机遇，并灵活投资股票。,sina,2019-02-23
123,23553,2019-02-22,0.809808,【中国人寿苏恒轩：多重因素激发寿险需求持续释放】在今日召开的中国人寿保险股份有限公司2019年开放日上，中国人寿总裁苏恒轩预判，未来十年，中国仍是全球最有潜力的寿险市场之一。瑞士再保险集团预测，2017年至2030年，中国寿险市场年复合增长率将达到8.6%，发展潜力巨大。多重因素将激发寿险需求持续释放。,sina,2019-02-23
124,15249,2019-02-22,0.812167,【中国人寿苏恒轩：多重因素激发寿险需求持续释放】在今日召开的中国人寿保险股份有限公司2019年开放日上，中国人寿总裁苏恒轩预判，未来十年，中国仍是全球最有潜力的寿险市场之一。瑞士再保险集团预测，2017年至2030年，中国寿险市场年复合增长率将达到8.6%，发展潜力巨大。多重因素将激发寿险需求持续释放。（中国证券网）,eastmoney,2019-02-23
125,23333,2019-02-22,0.0323552,【中国人寿详述业绩爆雷原因：资本市场波动是主因，权益类波动大】在开放日上，中国人寿副总裁赵立军详细回应了这一问题。他表示，寿险公司的利润影响因素一般是“三差”，即死差、费差和利差，而2018年的利润波动主要是受利差影响，其中主要是权益类波动大。他具体解释，“公开市场权益类品种在我们资产里面一旦占到一定比例，资本市场的波动就会影响到我们的权益资产。”,sina,2019-02-23
126,15481,2019-02-23,0.57758,【想让中国人寿这潭水活起来！新管理层首发声】刚刚披露1月份保费大增的中国人寿，叠加新领导班子提出的“重振国寿再出发”背景，不禁让同业好奇：老大哥这是拼了？“重振国寿”除了喊喊口号还能怎么干？毕竟是大象难起舞、船大难掉头，就算新班底到位，又能给这家公司带来多大变化？（券商中国）,eastmoney,2019-02-23
127,4816,2019-02-25,0.00838052,港股涨势不及A股，恒指收涨0.5%冲击29000点未果，大市成交额连续四个交易日破千亿港元；中资金融股领涨，中国人寿H股大涨近7%领涨蓝筹。,10jqka,2019-02-25
128,30867,2019-02-25,0.6285970000000001,"摩根士丹利上调中国人寿H股评级至持股观望，目标价由15港元上调至20港元。
",wallstreetcn,2019-02-25
129,30830,2019-02-25,0.267254,"大金融板块纷纷大涨，中国太保涨停，鲁信创投、安信信托、陕国投A集体封板，中国人寿一度冲板。
",wallstreetcn,2019-02-25
130,30768,2019-02-25,0.06064,"【2月25日上午复盘】09:26 A股集体高开，沪指涨1.22%，深成指涨1.78%，创业板指涨2.13%，券商板块大涨
09:32 沪指开盘大涨1.7%，刷新2018年7月以来新高，突破年线，进入技术性牛市，创业板指涨近3% 
09:35 华为供应商股票集体大涨，京东方A大涨7%，东山精密、立讯精密、飞荣达集体大涨，此前华为发布首款5G折叠屏手机HUAWEI Mate X，售价2299欧元（约合17500人民币）
09:41 沪指涨逾2%，深成指、创业板指涨近3%，市场仅300余只个股下跌
09:52 大金融板块纷纷大涨，中国太保涨停，鲁信创投、安信信托、陕国投A集体封板，中国人寿一度冲板
10:13 创业板指突破1500点，成交额超600亿，市场仅百余只个股下跌，超70只个股涨停 
10:26 稀土磁材板块异动，龙头北方稀土强势封板，广晟有色冲击涨停，盛和资源、五矿稀土、中色股份、天通股份纷纷跟涨
11:08 创业板指暴涨4%，成交额近900亿，板块全线飘红
11:20 两市成交额超6000亿，创业板成交额945亿",wallstreetcn,2019-02-25
131,30754,2019-02-25,0.7058439999999999,【河南省机关事业单位职业年金计划投资管理人评选结果出炉】中国证券报获悉，河南省机关事业单位职业年金计划投资管理人评选结果出炉。从多位业内人士处了解到，中金公司、平安养老保险、中国人寿养老保险、华夏基金、海富通基金、嘉实基金、南方基金、银华基金、易方达基金、招商基金、工银瑞信基金、博时基金、中信证券、泰康资管、太平养老保险、长江养老保险、富国基金、华泰资管、建信养老金管理、中国人保资管、国泰基金等21家机构分别中标一个或多个组合。业内人士同时提醒，具体名单还需以官方公布为准。业内人士同时提醒，具体名单还需以官方公布为准。（中证网）,wallstreetcn,2019-02-25
132,30627,2019-02-25,0.188898,"【2月25日资金流向】主力净流入行业板块前五：银行、保险、计算机、有色、券商
主力净流入概念板块前五：央企改革、中字头、独角兽、互联网金融、次新
主力净流入个股前十：京东方A、中国平安、东方财富、新华保险、中国中车、北方稀土、中国人保、万科A、中国人寿、广发证券",wallstreetcn,2019-02-25
133,15998,2019-02-25,0.187724,【大金融板块纷纷大涨】东方财富网25日讯，大金融板块纷纷大涨，中国太保涨停，鲁信创投、安信信托、陕国投A集体封板，中国人寿一度冲板。,eastmoney,2019-02-25
134,15934,2019-02-25,0.752087,【职业年金再下一省 河南投资管理人选秀结果出炉】2月25日，中国证券报记者独家获悉，河南省机关事业单位职业年金计划投资管理人评选结果出炉。中国证券报记者从多位业内人士处了解到，中金公司、平安养老保险、中国人寿养老保险、华夏基金、海富通基金、嘉实基金、南方基金、银华基金、易方达基金、招商基金、工银瑞信基金、博时基金、中信证券、泰康资管、太平养老保险、长江养老保险、富国基金、华泰资管、建信养老金管理、中国人保资管、国泰基金等21家机构分别中标一个或多个组合。业内人士同时提醒，具体名单还需以官方公布为准。（中证网）,eastmoney,2019-02-25
135,15940,2019-02-25,0.26727199999999995,【香港恒生指数高开低走盘中站上29000点 中资金融股表现出色】2月25日，小幅高开，随后震荡走高，盘中一度站上29000点，之后冲高回落。截止中午收盘，恒生指数报28885.14点，上涨0.24%，中国平安、中信证券、中国人寿、工商银行、中国太保、新华保险、招商银行、中国银行等中资金融H股表现出色。,eastmoney,2019-02-25
136,15967,2019-02-25,0.20800000000000002,【香港恒生指数高开低走盘中站上29000点 中资金融股表现出色】2月25日，小幅高开，随后震荡走高，盘中一度站上29000点，之后冲高回落。截止发稿，恒生指数报28813.60点，下跌0.01%，中国平安、中信证券、中国人寿、工商银行、中国太保、新华保险、招商银行、中国银行等中资金融H股表现出色。,eastmoney,2019-02-25
137,16003,2019-02-25,0.12745399999999998,【中国人寿触及涨停】东方财富网25日讯，中国人寿今日高开后，强势拉升走高，触及涨停板。新华保险、西水股份、中国人保、中国太保等保险股亦跟随大涨。,eastmoney,2019-02-25
138,11165,2019-02-25,0.390901,云财经讯，大金融板块纷纷大涨，中国太保涨停，鲁信创投、安信信托、陕国投A集体封板，中国人寿一度冲板,yuncaijing,2019-02-25
139,11116,2019-02-25,0.6839189999999999,云财经讯，中国证券报获悉，河南省机关事业单位职业年金计划投资管理人评选结果出炉。从多位业内人士处了解到，中金公司、平安养老保险、中国人寿养老保险、华夏基金、海富通基金、嘉实基金、南方基金、银华基金、易方达基金、招商基金、工银瑞信基金、博时基金、中信证券、泰康资管、太平养老保险、长江养老保险、富国基金、华泰资管、建信养老金管理、中国人保资管、国泰基金等21家机构分别中标一个或多个组合。业内人士同时提醒，具体名单还需以官方公布为准。业内人士同时提醒，具体名单还需以官方公布为准。（中证网）,yuncaijing,2019-02-25
140,15791,2019-02-25,0.5478609999999999,【复盘：非银计算机领涨两市 狙击307只涨停股（名单）】周一沪深两市共307只个股涨停。非银金融、计算机领涨两市。个股方面，中国人寿、卫宁健康等个股涨停；中国平安、四维图新等个股涨超8%。,eastmoney,2019-02-25
141,24434,2019-02-25,0.7058439999999999,【河南省机关事业单位职业年金计划投资管理人评选结果出炉】中国证券报获悉，河南省机关事业单位职业年金计划投资管理人评选结果出炉。从多位业内人士处了解到，中金公司、平安养老保险、中国人寿养老保险、华夏基金、海富通基金、嘉实基金、南方基金、银华基金、易方达基金、招商基金、工银瑞信基金、博时基金、中信证券、泰康资管、太平养老保险、长江养老保险、富国基金、华泰资管、建信养老金管理、中国人保资管、国泰基金等21家机构分别中标一个或多个组合。业内人士同时提醒，具体名单还需以官方公布为准。业内人士同时提醒，具体名单还需以官方公布为准。（中证网）,sina,2019-02-25
142,24471,2019-02-25,0.267254,大金融板块纷纷大涨，中国太保涨停，鲁信创投、安信信托、陕国投A集体封板，中国人寿一度冲板。,sina,2019-02-26
143,24473,2019-02-25,0.186441,内险股全线飘红，中国人寿涨超5%，中国太平涨超4%。中国人寿A股涨停。,sina,2019-02-26
144,11168,2019-02-25,0.45933100000000004,云财经讯，中国人寿今日高开后，强势拉升走高，触及涨停板。,yuncaijing,2019-02-26
145,32433,2019-02-27,0.111469,"【2月27日上午复盘】09:25 信托板块开盘大涨，宏达股份、陕国投A、陕西金叶、华光股份全线涨停，大东方、中航资本、安信信托集体大涨，消息面上，资金信托新规呼之欲出，公募信托产品1万元起购
09:33 福建本地股异动，龙头闽东电力直线封板，漳州发展、平潭发展大幅冲高
09:36 券商板块开盘再度拉升，太平洋、中信建投双双封板，华林证券、华鑫股份、东方证券纷纷走强
09:44 信托板块持续拉升，经纬纺机、安信信托强势涨停，爱建集团、五矿资本、浙江东方、陕西金叶纷纷走强
09:58 保险板块再度冲高，中国人保大涨6%，创上市以来新高，新华保险、中国人寿、中国平安小幅走强
10:15 军工板块持续走强，红宇新材、亚星锚链率先封板，新兴装备、晨曦航空、长城军工、天和防务纷纷走强
10:37 白酒板块涨幅居前，水井坊一字板，今世缘、酒鬼酒、老白干酒大涨7%，金种子酒、金徽酒纷纷跟涨
10:49 福建本地股再度冲高，平潭发展封板，漳州发展一度冲板，三木集团、厦门国贸、福建水泥走强
11:15 银行板块异动，龙头长沙银行、紫金银行封板，郑州银行大涨9%，青岛银行、张家港行、吴江银行纷纷走强",wallstreetcn,2019-02-27
146,32511,2019-02-27,0.284535,保险板块再度冲高，中国人保大涨6%，创上市以来新高，新华保险、中国人寿、中国平安小幅走强。,wallstreetcn,2019-02-27
147,12067,2019-02-27,0.437342,云财经讯，保险板块再度冲高，中国人保大涨6%，创上市以来新高，新华保险、中国人寿、中国平安小幅走强,yuncaijing,2019-02-27
148,25804,2019-02-27,0.284535,保险板块再度冲高，中国人保大涨6%，创上市以来新高，新华保险、中国人寿、中国平安小幅走强。,sina,2019-02-27
149,25756,2019-02-27,0.291927,保险板块早盘持续走强，中国人保强势封板，股价创上市以来新高，新华保险、中国人寿、中国平安等均有上涨。,sina,2019-02-27
150,16803,2019-02-27,0.147901,【保险板块再度冲高】东方财富网27日讯，保险板块再度冲高，中国人保大涨6%，创上市以来新高，新华保险、中国人寿、中国平安小幅走强。,eastmoney,2019-02-27
151,26074,2019-02-28,0.900317,【职业年金今天正式入市】2月27日，中央国家机关及所属事业单位职业年金计划第一笔缴费划入中国人寿养老保险股份有限公司担任受托人的壹号计划受托财产账户。2月28日，该笔资金已通过购买养老金产品的方式入市。据了解，购买的养老金产品既包括权益类养老金产品也包括固定收益类养老金产品。（中证报）,sina,2019-03-01
152,33263,2019-02-28,0.9488610000000001,【职业年金首笔资金到账，市场化投资正式起航】2月27日，中央国家机关及所属事业单位（壹号）职业年金计划第一笔缴费已划入中国人寿养老保险股份有限公司担任受托人的壹号计划受托财产账户，标志着酝酿多年的职业年金市场化投资运营正式起航。（上证报）,wallstreetcn,2019-03-01
153,33262,2019-02-28,0.9488610000000001,"【职业年金首笔资金到账，市场化投资正式起航】2月27日，中央国家机关及所属事业单位（壹号）职业年金计划第一笔缴费已划入中国人寿养老保险股份有限公司担任受托人的壹号计划受托财产账户，标志着酝酿多年的职业年金市场化投资运营正式起航。（上证报）
",wallstreetcn,2019-03-01
154,33021,2019-02-28,0.900317,【职业年金今天正式入市】2月27日，中央国家机关及所属事业单位职业年金计划第一笔缴费划入中国人寿养老保险股份有限公司担任受托人的壹号计划受托财产账户。2月28日，该笔资金已通过购买养老金产品的方式入市。据了解，购买的养老金产品既包括权益类养老金产品也包括固定收益类养老金产品。（中证报）,wallstreetcn,2019-03-01
155,17089,2019-02-28,0.946218,【职业年金首笔资金到账 市场化投资正式起航】2月27日，中央国家机关及所属事业单位(壹号)职业年金计划第一笔缴费已划入中国人寿养老保险股份有限公司担任受托人的壹号计划受托财产账户，标志着酝酿多年的职业年金市场化投资运营正式起航。（中国证券网）,eastmoney,2019-03-01
156,12381,2019-02-28,0.930441,云财经讯，2月27日，中央国家机关及所属事业单位（壹号）职业年金计划第一笔缴费已划入中国人寿养老保险股份有限公司担任受托人的壹号计划受托财产账户，标志着酝酿多年的职业年金市场化投资运营正式起航。（上证报）,yuncaijing,2019-03-01
157,16992,2019-02-28,0.853402,【你的职业年金今天入市！受托人直投 第一笔钱买了啥？】2月27日，中央国家机关及所属事业单位职业年金计划第一笔缴费划入中国人寿养老保险股份有限公司担任受托人的壹号计划受托财产账户。2月28日，该笔资金已通过购买养老金产品的方式入市。据了解，购买的养老金产品既包括权益类养老金产品也包括固定收益类养老金产品。（中国证券报）,eastmoney,2019-03-01
158,26264,2019-02-28,0.9488610000000001,【职业年金首笔资金到账，市场化投资正式起航】2月27日，中央国家机关及所属事业单位（壹号）职业年金计划第一笔缴费已划入中国人寿养老保险股份有限公司担任受托人的壹号计划受托财产账户，标志着酝酿多年的职业年金市场化投资运营正式起航。（上证报）,sina,2019-03-01
159,27146,2019-03-01,0.9578709999999999,【职业年金首笔资金投入运作 多地有望上半年跟进】2月27日，中央国家机关及所属事业单位（壹号）职业年金计划第一笔缴费，划入壹号计划受托财产账户，标志着酝酿多年的职业年金市场化投资运营正式起航。该账户由中国人寿养老保险股份有限公司（国寿养老）担任受托人。国寿养老未透露具体到账的资金规模，不过有业内人士分析，预计首笔资金规模不会太大。业内人士预计，已经选定了投资管理人的地区，职业年金投资运作应该会在上半年逐步展开，没有选定的地区会在今年逐步完成招标和投资运作启动相关工作。（证券时报）,sina,2019-03-01
160,5380,2019-03-01,0.411583,金融股持续发力，上证50指数涨超2%，创这轮反弹新高，中国人保大单封涨停，中国人寿大涨8%，兴业银行涨近6%。,10jqka,2019-03-01
161,34222,2019-03-01,0.411583,"金融股持续发力，上证50指数涨超2%，创这轮反弹新高，中国人保大单封涨停，中国人寿大涨8%，兴业银行涨近6%。
",wallstreetcn,2019-03-01
162,26935,2019-03-01,0.411583,金融股持续发力，上证50指数涨超2%，创这轮反弹新高，中国人保大单封涨停，中国人寿大涨8%，兴业银行涨近6%。,sina,2019-03-02
163,17707,2019-03-01,0.9527399999999999,【职业年金首笔资金投入运作 多地有望上半年跟进】2月27日，中央国家机关及所属事业单位(壹号)职业年金计划第一笔缴费，划入壹号计划受托财产账户，标志着酝酿多年的职业年金市场化投资运营正式起航。该账户由中国人寿养老保险股份有限公司(国寿养老)担任受托人。国寿养老未透露具体到账的资金规模，不过有业内人士分析，预计首笔资金规模不会太大。业内人士预计，已经选定了投资管理人的地区，职业年金投资运作应该会在上半年逐步展开，没有选定的地区会在今年逐步完成招标和投资运作启动相关工作。(证券时报),eastmoney,2019-03-02
164,17725,2019-03-01,0.473894,【职业年金首笔缴费到账 A股重要增量资金进场】2月27日，中央国家机关及所属事业单位(壹号)职业年金计划第一笔缴费已划入中国人寿养老保险股份有限公司担任受托人的壹号计划受托财产账户。2月28日，该笔资金已通过购买养老金产品的方式入市。据了解，购买的养老金产品既包括权益类养老金产品也包括固定收益类养老金产品。多位受访人士均表示，这标志着职业年金市场化投资大幕正式拉开。（上海证券报）,eastmoney,2019-03-02
165,17522,2019-03-01,0.6355770000000001,【上证50指数涨超2% 创反弹以来新高】东方财富网1日讯，金融股持续发力，上证50指数涨超2%，创这轮反弹新高，中国人保大单封涨停，中国人寿大涨8%，兴业银行涨近6%。,eastmoney,2019-03-02
166,13265,2019-03-03,0.863748,云财经讯，全国政协委员、中国人寿集团董事长王滨通过今年的政协委员提案建议，进一步加大信用信息平台建设力度，扩充信息采集范围，完善社会信用体系，促进金融服务实体经济。（上证）,yuncaijing,2019-03-03
167,27575,2019-03-03,0.8737149999999999,【中国人寿集团董事长王滨：完善社会信用体系 扩大信息采集范围】全国政协委员、中国人寿集团董事长王滨通过今年的政协委员提案建议，进一步加大信用信息平台建设力度，扩充信息采集范围，完善社会信用体系，促进金融服务实体经济。（中国证券网）,sina,2019-03-03
168,17970,2019-03-03,0.027227699999999997,【保险股涨势凶猛 人保、国寿涨幅称霸“双雄归来”】尽管市场份额被蚕食，但中国人保(601319.SH)和中国人寿(601628.SH)的A股股价今年以来在保险股中重现“双雄”的风采，股价涨幅称霸保险板块。,eastmoney,2019-03-03
169,5522,2019-03-03,0.785136,中国人寿集团董事长王滨通过今年的政协委员提案建议，进一步加大信用信息平台建设力度，扩充信息采集范围，完善社会信用体系，促进金融服务实体经济。,10jqka,2019-03-03
170,35124,2019-03-03,0.81119,"小葱APP讯，全国政协委员、中国人寿集团董事长王滨通过今年的政协委员提案建议，加快针对非银行金融机构信用信息系统和征信系统的开发和应用。王滨表示，要立足于行业的业务特性和数据特点，制定符合行业需求的信用信息归集和处理标准，并通过引入大数据、区块链等现代化信息处理手段对数据进行处理和加工，促进相关信用数据实现有效开发利用。（上海证券报）
",wallstreetcn,2019-03-04
171,28025,2019-03-04,0.25906999999999997,保险股盘中集体拉升，截至发稿，中国人保涨停，西水股份、中国人寿涨超5%，新华保险、中国平安等纷纷跟涨。,sina,2019-03-04
172,13530,2019-03-04,0.340791,云财经讯，保险股盘中集体拉升，截至发稿，中国人保涨停，西水股份、中国人寿涨超5%，新华保险、中国平安等纷纷跟涨。,yuncaijing,2019-03-04
173,18364,2019-03-04,0.0601347,【保险股盘中集体拉升】东方财富网4日讯，保险股盘中集体拉升，截至发稿，中国人保涨停，西水股份、中国人寿涨超5%，新华保险、中国平安等纷纷跟涨。,eastmoney,2019-03-04
174,36230,2019-03-05,0.965036,"【3月5日上午复盘】09:25 沪指低开0.25%，深成指跌0.19%、创业板指跌0.25%，边缘计算、超高清板块涨幅居前
09:27 骆驼股份开盘一字涨停，封单高达55万手，昨日新三板公司金达莱发布公告，拟申请首次公开发行股票并在科创板上市，这是首家明确发公告上科创板的公司，骆驼股份是金达莱二股东
09:31 超高清视频板块开盘持续走强，大恒科技、数码科技、创维数字、东方网力等集体封板，海信电器、四川长虹跟涨
09:37 边缘计算板块开盘大涨，朗源股份、安控科技、网宿科技、京蓝科技等集体封板，佳讯飞鸿、浪潮信息、宜通世纪小幅走强
09:51 养猪板块异动，龙头天邦股份封板，正邦科技、牧原股份、华统股份纷纷走强
10:01 大金融板块集体回落，信托爱建集团、泛海控股均跌3%，保险中国人寿跌2%，西水股份、中国太保纷纷走弱
10:18 国产软件板块持续拉升，浪潮信息、中国软件、信息发展集体涨停，浪潮信息、科大国创、顶点软件、久其软件走强
10:31 创投板块表现活跃，市北高新封板，康力电梯、华西股份、通产丽星、中原高速纷纷走强
10:42 创业板指涨2%，沪指涨0.26%，深成指涨1.3%，边缘计算、黑色家电、养猪涨幅居前
11:18 半导体板块逆势走强，长电科技、士兰微、北方华创、上海贝岭集体封板，苏州固锝、兆易创新、华天科技、华微电子纷纷走强
11:29 午前天津板块异动，龙头津滨发展涨停，赛象科技、海泰发展、天津松江纷纷走强
",wallstreetcn,2019-03-05
175,36350,2019-03-05,0.375718,大金融板块集体回落，信托爱建集团、泛海控股均跌3%，保险中国人寿跌2%，西水股份、中国太保纷纷走弱。,wallstreetcn,2019-03-05
176,28611,2019-03-05,0.375718,大金融板块集体回落，信托爱建集团、泛海控股均跌3%，保险中国人寿跌2%，西水股份、中国太保纷纷走弱。,sina,2019-03-05
177,13908,2019-03-05,0.48945900000000003,云财经讯，大金融板块集体回落，信托爱建集团、泛海控股均跌3%，保险中国人寿跌2%，西水股份、中国太保纷纷走弱,yuncaijing,2019-03-05
178,14166,2019-03-06,0.316842,云财经讯，中国人寿获央行同意发行不超过350亿元人民币资本补充债券。,yuncaijing,2019-03-07
179,18951,2019-03-06,0.521508,【最大一单！中国人寿获准发行350亿资本补充债券 三年资本补充规划又进一步】3月6日晚，中国人寿公告，央行批准其发行规模不超过350亿元的资本补充债券。此前，这一发债事项已获得银保监会批准，这意味着中国人寿可以着手启动发债程序。值得关注的是，中国人寿350亿元的获批规模，创下了资本补充债券2015年成为险企融资工具以来获批规模之最。（券商中国）,eastmoney,2019-03-07
180,18977,2019-03-06,0.779604,【湖北职业年金受托人评选结果出炉 8家机构入选】3月5日，湖北省人力资源社会保障厅官网公告，中国人寿养老保险股份有限公司等8家机构成为湖北职业年金受托人。（中证网）,eastmoney,2019-03-07
181,19031,2019-03-06,0.272756,【中国人寿：发行不超过350亿元资本补充债券获央行批准】中国人寿(601628)3月6日晚公告，近日，公司收到《中国人民银行准予行政许可决定书》，同意公司在全国银行间债券市场公开发行不超过人民币350亿元资本补充债券。,eastmoney,2019-03-07
182,37003,2019-03-06,0.20923200000000003,"中国人寿获央行同意发行不超过350亿元人民币资本补充债券。
",wallstreetcn,2019-03-07
183,28986,2019-03-06,0.20923200000000003,中国人寿获央行同意发行不超过350亿元人民币资本补充债券。,sina,2019-03-07
184,28918,2019-03-06,0.798384,【湖北职业年金受托人评选结果出炉 8家机构入选】3月5日，湖北省人力资源社会保障厅官网公告，中国人寿养老保险股份有限公司等8家机构成为湖北职业年金受托人。其余入选的受托人还包括，中国工商银行股份有限公司、泰康养老保险股份有限公司、平安养老保险股份有限公司、长江养老保险股份有限公司、太平养老保险股份有限公司、建信养老金管理有限责任公司和中国银行股份有限公司。（中证网）,sina,2019-03-07
185,37006,2019-03-06,0.24413200000000002,中国人寿：获央行同意发行不超过350亿元人民币资本补充债券。,wallstreetcn,2019-03-07
186,32288,2019-03-13,0.36357,中国人寿：1月1日-2月28日累计原保险保费收入约1892亿元。,sina,2019-03-14
187,41276,2019-03-13,0.36357,中国人寿：1月1日-2月28日累计原保险保费收入约1892亿元。,wallstreetcn,2019-03-14
188,41275,2019-03-13,0.36357,"中国人寿：1月1日-2月28日累计原保险保费收入约1892亿元。
",wallstreetcn,2019-03-14
189,16255,2019-03-13,0.507821,云财经讯，中国人寿：1月1日-2月28日累计原保险保费收入约1892亿元,yuncaijing,2019-03-14
190,21511,2019-03-14,0.653925,【四险企获批发资本补充债】3月14日，银保监会发布消息称，同意中国人寿、平安产险、珠江人寿、百年人寿等4家保险机构获批发行资本补充债券。这4家保险机构都将在全国银行间债券市场公开发行10年期可赎回资本补充债券，发行规模分别不超过350亿元、100亿元、35亿元、20亿元。（证券时报网）,eastmoney,2019-03-15
191,6714,2019-03-14,0.353058,银保监会批准中国人寿保险股份发行不超过350亿元资本补充债券。,10jqka,2019-03-15
192,32820,2019-03-14,0.353058,银保监会批准中国人寿保险股份发行不超过350亿元资本补充债券。,sina,2019-03-15
193,33697,2019-03-15,0.315066,保险股集体拉升，中国人寿、中国平安、新华保险、天茂集团涨超3%，中国太保、中国人保涨超2%。,sina,2019-03-15
194,22092,2019-03-15,0.0742786,【保险股集体拉升】东方财富网15日讯，保险股集体拉升，中国人寿、中国平安、新华保险、天茂集团涨超3%，中国太保、中国人保涨超2%。,eastmoney,2019-03-15
195,17177,2019-03-15,0.42963100000000004,云财经讯，保险股集体拉升，中国人寿、中国平安、新华保险、天茂集团涨超3%，中国太保、中国人保涨超2%。,yuncaijing,2019-03-15
196,22390,2019-03-16,0.9439129999999999,【资本补充债密集获批 险企新一轮“补血”提速】继去年险企频繁增资、发债后，今年险企“补血”需求仍然旺盛。银保监会日前发布消息称，已批复同意中国人寿、珠江人寿、百年人寿、平安产险4家保险机构发行资本补充债券，发行规模分别为不超过人民币350亿元、35亿元、20亿元、100亿元。值得注意的是，此次已获批险企资本补充债券总额为505亿元，已达到2018年全年发债总额的85%，同时公开信息显示，多家险企“补血”计划仍在路上。（经济参考报）,eastmoney,2019-03-16
197,17401,2019-03-16,0.950752,云财经讯，继去年险企频繁增资、发债后，今年险企“补血”需求仍然旺盛。银保监会日前发布消息称，已批复同意中国人寿、珠江人寿、百年人寿、平安产险4家保险机构发行资本补充债券，发行规模分别为不超过人民币350亿元、35亿元、20亿元、100亿元。值得注意的是，此次已获批险企资本补充债券总额为505亿元，已达到2018年全年发债总额的85%，同时公开信息显示，多家险企“补血”计划仍在路上。（经济参考报）,yuncaijing,2019-03-16
198,33974,2019-03-16,0.9439129999999999,【资本补充债密集获批 险企新一轮“补血”提速】继去年险企频繁增资、发债后，今年险企“补血”需求仍然旺盛。银保监会日前发布消息称，已批复同意中国人寿、珠江人寿、百年人寿、平安产险4家保险机构发行资本补充债券，发行规模分别为不超过人民币350亿元、35亿元、20亿元、100亿元。值得注意的是，此次已获批险企资本补充债券总额为505亿元，已达到2018年全年发债总额的85%，同时公开信息显示，多家险企“补血”计划仍在路上。（经济参考报）,sina,2019-03-16
199,34324,2019-03-18,0.0321383,【A股四大上市险企前两月保费收入5132亿 同比增长12%】近期，A股上市险企陆续公布前两个月的保费收入。数据显示，四家险企前两个月保费合计为5131.85亿元。其中中国人寿增速亮眼，前两个月保费同比增长达22.4%，其余三家上市险企同比增速均为个位数。平安证券表示，2019年行业保费收入增速明显回暖，年金产品销售回暖且保障产品需求在长周期仍会保持增长。负债端上市险企保费收入持续改善的逻辑得到验证，同时伴随着部分险企策略的转变，价值率有望明显提升。（每日经济新闻）,sina,2019-03-19
