,Unnamed: 0,date,sentiment_score,content,source,real_date
95,25682,2019-03-27,0.0763659,【股市播报】A股三大股指震荡，工业大麻概念股持续大涨，顺灏股份等多股涨停。酿酒、生物疫苗、燃料电池、券商、银行、保险等板块也涨幅居前。,eastmoney,2019-03-27
96,25680,2019-03-27,0.0763659,【股市播报】A股三大股指震荡，工业大麻概念股持续大涨，顺灏股份等多股涨停。酿酒、生物疫苗、燃料电池、券商、银行、保险等板块也涨幅居前。,eastmoney,2019-03-27
97,25667,2019-03-27,0.200883,【机构论市：大盘震荡整固 看好TMT、农业、5G、消费等行业】A股三大股指震荡，工业大麻概念股持续大涨，顺灏股份等多股涨停。酿酒、生物疫苗、燃料电池、券商、银行、保险等板块也涨幅居前。,eastmoney,2019-03-27
98,25653,2019-03-27,0.0971973,【股市播报】A股三大股指震荡，工业大麻概念股持续大涨，顺灏股份等多股涨停。酿酒、生物疫苗、燃料电池、券商、银行、保险等板块也涨幅居前。截止发稿，沪指上涨0.41%，深成指上涨0.44%，创业板指下跌0.03%。,eastmoney,2019-03-27
99,25640,2019-03-27,0.113353,【股市播报】A股三大股指震荡，工业大麻概念股持续大涨，顺灏股份等多股涨停。酿酒、生物疫苗、燃料电池、券商、银行、保险等板块也涨幅居前。截止发稿，沪指上涨0.62%，深成指上涨0.80%，创业板指上涨0.32%。,eastmoney,2019-03-27
100,28028,2019-04-03,0.174438,【股市播报】A股三大股指震荡，上海自贸概念股领涨，上海物贸等多股涨停。此外，海工装备、港口水运、网络游戏、钛白粉、新零售、酿酒等行业也涨幅居前。船舶制造、工业大麻、草甘膦等板块跌幅居前。截止发稿，沪指上涨0.23%，报3184.18点；深成指下跌0.04%，报10256.34点；创业板指上涨0.07%，报1755.45点。,eastmoney,2019-04-03
101,27995,2019-04-03,0.27674499999999996,【股市播报】A股三大股指震荡，上海自贸概念股领涨，上海物贸等多股涨停。此外，券商、海工装备、港口水运、网络游戏、钛白粉、新零售、酿酒等行业也涨幅居前。截止发稿，沪指上涨0.53%，深成指上涨0.08%，创业板指上涨0.06%。,eastmoney,2019-04-03
102,28031,2019-04-03,0.179862,【股市播报】A股三大股指震荡，上海自贸概念股领涨，上海物贸等多股涨停。此外，海工装备、港口水运、网络游戏、钛白粉、新零售、酿酒等行业也涨幅居前。船舶制造、工业大麻、草甘膦等板块跌幅居前。,eastmoney,2019-04-03
103,43421,2019-04-04,0.0590683,【英国央行行长卡尼：英国对无协议脱欧做了更好的准备】据英国《泰晤士报》援引英国央行行长卡尼的评论报道称，虽然相较几个月前英国对无协议脱欧更有所准备，但此举仍会引起巨大的经济冲击。卡尼称，企业调查显示GDP预计会下降最多3个百分点，就业也会出现类似幅度的下降，投资和出口降幅更大；而与此相比，英国央行在最坏情景预测中预计经济将萎缩最多8%。卡尼表示，英国央行已经采取一切必要措施为金融业做好应对硬脱欧的准备。如果发生无协议脱欧，苏格兰的制造业、金融服务业、农业和酿酒业将受到影响。,sina,2019-04-04
104,23532,2019-04-06,0.9779549999999999,云财经讯，4月4日，王健林率万达集团首席副总裁刘海波，万达院线总裁曾茂军等到五粮液集团考察并座谈。王健林一行考察了五粮液环保生态湿地、523酿酒车间、鹏程广场等地，对五粮液悠久的历史和深厚的文化底蕴给予了高度评价。在座谈会上，双方就酒文化基地建设、影视文创、医疗大健康及万达广场营销网络建设等领域的合作进行了深入交流，并达成战略共识。,yuncaijing,2019-04-06
105,30358,2019-04-11,0.0365981,【收盘播报】东方财富网11日讯，A股三大股指今天全线回调，沪指收盘下跌1.60%，失守3200点整数关口，收报3189.96点；深成指下跌2.65%，收报10158.40点；创业板指下跌2.06%，收报1691.10点。两市合计成交8173亿元，行业板块多数收跌，酿酒板块领跌两市。,eastmoney,2019-04-11
106,30440,2019-04-11,0.045901,【股市播报】A股三大股指全线下跌，沪指跌破3200点。超级真菌概念股领涨，四环生物等多股涨停。酿酒板块领跌，多股跌逾5%。医药、农药、软件等板块也位于跌幅前列。,eastmoney,2019-04-11
107,30408,2019-04-11,0.0472815,【股市播报】A股三大股指全线下跌，沪指盘中跌破3200点。超级真菌概念股领涨，四环生物等多股涨停。酿酒板块领跌，多股跌逾5%。医药、农药、软件等板块也位于跌幅前列。,eastmoney,2019-04-11
108,30380,2019-04-11,0.0472815,【股市播报】A股三大股指全线下跌，沪指盘中跌破3200点。超级真菌概念股领涨，四环生物等多股涨停。酿酒板块领跌，多股跌逾5%。医药、农药、软件等板块也位于跌幅前列。,eastmoney,2019-04-11
109,30365,2019-04-11,0.0472815,【股市播报】A股三大股指全线下跌，沪指盘中跌破3200点。超级真菌概念股领涨，四环生物等多股涨停。酿酒板块领跌，多股跌逾5%。医药、农药、软件等板块也位于跌幅前列。,eastmoney,2019-04-11
110,30309,2019-04-11,0.10489200000000001,【A股再现黑色星期四 各机构最新观点争锋相对】A股三大股指今天全线回调，沪指收盘下跌1.60%，失守3200点整数关口，收报3189.96点；深成指下跌2.65%，收报10158.40点；创业板指下跌2.06%，收报1691.10点。两市合计成交8173亿元，行业板块多数收跌，酿酒板块领跌两市。湘财证券表示：市场依然在演绎结构性行情，震荡加剧并不影响主流热点龙头以及低位股的表现，尤其是低位股则是震荡市的最佳避风港，而对于曾经涨过但题材力度并不厚重的品种来说，需要谨慎对待。,eastmoney,2019-04-11
111,30240,2019-04-11,0.36701100000000003,【研报头条：国产单抗千亿级市场正开启 当前需要重点关注混改主题】两市合计74只个股涨停，18只个股跌停。两市合计成交8173亿元，行业板块多数收跌，其中，交运设备、猪肉、汽车、电力等少数几个概念板块飘红，酿酒、草甘膦、化工等前期热门板块跌幅居前。,eastmoney,2019-04-12
112,30449,2019-04-11,0.033536,【股市播报】A股三大股指全线下跌，沪指跌逾1%，超级真菌概念股领涨两市，四环生物等多股涨停。前期强势的酿酒板块领跌，多股跌逾5%。医药、农药、国产软件、家电、安防等板块也位于跌幅前列。,eastmoney,2019-04-12
113,30484,2019-04-11,0.9565530000000001,【中集收购加拿大DME优质资产 进军北美精酿啤酒装备市场】中集集团旗下能化及食品装备上市公司中集安瑞科4月11日宣布，斥资收购加拿大知名酿酒装备制造商Diversified Metal Engineering集团旗下优质的精酿啤酒业务相关资产，以打开北美精酿啤酒工程市场的大门，从而完善其全球啤酒装备业务布局。(中国证券报),eastmoney,2019-04-12
114,25108,2019-04-11,0.951053, 云财经讯，中集集团旗下能化及食品装备上市公司中集安瑞科4月11日宣布，斥资收购加拿大知名酿酒装备制造商Diversified Metal Engineering集团旗下优质的精酿啤酒业务相关资产，以打开北美精酿啤酒工程市场的大门，从而完善其全球啤酒装备业务布局。（中证报）,yuncaijing,2019-04-12
115,26870,2019-04-17,0.745152,云财经讯，分析人士表示，5G大涨迎来涨停潮，以其为代表的科技股开始启动，预示着短期题材股调整完毕后开始反弹。而金融、酿酒等强势表现，短期基本面主导市场，也预示着权重股仍是推动指数上行的关键。（中证网）,yuncaijing,2019-04-17
116,62630,2019-04-17,0.665867,【短线把握绩优蓝筹】分析人士表示，5G大涨迎来涨停潮，以其为代表的科技股开始启动，预示着短期题材股调整完毕后开始反弹。而金融、酿酒等强势表现，短期基本面主导市场，也预示着权重股仍是推动指数上行的关键。（中证网）,wallstreetcn,2019-04-17
117,32687,2019-04-18,0.144564,【股市播报】A股三大股指小幅震荡，船舶制造概念股领涨，中国船舶涨停。猪肉、5G、家电、酿酒、氢能源、福建板块个股涨幅居前。多元金融、养老概念、超级细菌等板块领跌。,eastmoney,2019-04-18
118,32652,2019-04-18,0.120459,【股市播报】A股三大股指小幅震荡，船舶制造概念股领涨，中国船舶涨停。猪肉、5G、家电、酿酒、氢能源、福建板块个股涨幅居前。多元金融、养老概念、超级细菌等板块领跌。截止发稿，沪指下跌0.26%，深成指下跌0.30%，创业板指下跌0.55%。,eastmoney,2019-04-18
119,32708,2019-04-18,0.140166,【股市播报】A股三大股指小幅震荡，船舶制造概念股领涨，中国船舶涨停。猪肉、家电、酿酒、氢能源、福建板块个股涨幅居前。多元金融、养老概念、超级细菌等板块领跌。,eastmoney,2019-04-18
120,32689,2019-04-18,0.144564,【股市播报】A股三大股指小幅震荡，船舶制造概念股领涨，中国船舶涨停。猪肉、5G、家电、酿酒、氢能源、福建板块个股涨幅居前。多元金融、养老概念、超级细菌等板块领跌。,eastmoney,2019-04-18
121,33025,2019-04-19,0.17899600000000002,【股市播报】A股三大股指宽幅震荡，石墨烯板块午后异动拉升，金路集团、德尔未来、华丽家族等逾10只个股涨停。船舶制造、有色金属、5G、酿酒、ST概念、家电等板块领跌两市。业绩变脸个股纷纷重挫，奥瑞德跌停。截止发稿，沪指下跌0.03%，深成指上涨0.05%，创业板指上涨0.01%。,eastmoney,2019-04-19
122,33047,2019-04-19,0.07920239999999999,【股市播报】A股三大股指宽幅震荡，石墨烯、工业大麻、保险等板块小幅上涨，船舶制造、有色金属、5G、酿酒、ST概念、家电等板块领跌两市。业绩变脸个股纷纷重挫，奥瑞德跌停。,eastmoney,2019-04-19
123,33050,2019-04-19,0.07920239999999999,【股市播报】A股三大股指冲高回落，石墨烯、工业大麻、保险等板块小幅上涨，船舶制造、有色金属、5G、酿酒、ST概念、家电等板块领跌两市。业绩变脸个股纷纷重挫，奥瑞德跌停。,eastmoney,2019-04-19
124,33059,2019-04-19,0.06584989999999999,【股市播报】A股三大股指冲高回落，两市仅石墨烯、工业大麻、保险等少数板块上涨，船舶制造、有色金属、5G、酿酒、ST、家电等板块领跌两市。业绩变脸个股纷纷重挫，奥瑞德跌停。,eastmoney,2019-04-19
125,34340,2019-04-24,0.6539229999999999,【股市播报】沪指和深成指震荡下跌，猪肉概念、环保工程、钛白粉等板块表现强势，船舶制造、石油行业、酿酒行业等板块疲软。,eastmoney,2019-04-24
126,34333,2019-04-24,0.37259899999999996,【股市播报】沪指和深成指震荡下跌，盘中双双跌逾1%，猪肉概念、环保工程、钛白粉等板块表现强势，船舶制造、石油行业、酿酒行业等板块疲软。截止中午收盘，沪指报3169.20点，跌0.92%；深成指报10070.62点，跌0.53%；创业板报1684.62点，涨0.05%。,eastmoney,2019-04-24
127,34825,2019-04-25,0.9551940000000001,【全国酒业2018年利润近1500亿元】在4月24日举行的中国酒业协会第五届理事会第九次(扩大)会议上，2018年中国酒行业发展的各项数据被公开发布。从整体上来看，全国酿酒行业实现了两位数以上的增长，累计实现利润总额将近1500亿元。数据显示，2018年1-12月，全国酿酒行业规模以上企业总计2546家，累计完成产品销售收入8122.74亿元，同比增长10.2%；累计实现利润总额1476.45亿元，同比增长23.92%。(北京商报),eastmoney,2019-04-25
128,53067,2019-04-25,0.960311,【全国酒业2018年利润近1500亿元】在4月24日举行的中国酒业协会第五届理事会第九次（扩大）会议上，2018年中国酒行业发展的各项数据被公开发布。从整体上来看，全国酿酒行业实现了两位数以上的增长，累计实现利润总额将近1500亿元。数据显示，2018年1-12月，全国酿酒行业规模以上企业总计2546家，累计完成产品销售收入8122.74亿元，同比增长10.2%；累计实现利润总额1476.45亿元，同比增长23.92%。（北京商报）,sina,2019-04-25
129,35594,2019-04-28,0.377743,【逆势增长背后“内外交困” 张裕押宝白兰地谋求突围】“2018年在白兰地的市场投入将达到2017年的两倍。”烟台张裕葡萄酿酒股份有限公司(以下简称“张裕股份”，000869.SZ)近两年重金打造的主力产品白兰地，在高投入下业绩表现却不尽如人意。根据近日发布的2018年业绩报告，白兰地业务营收同比增长0.94%，毛利率同比下滑4.81%。（中国经营网）,eastmoney,2019-04-28
130,36585,2019-05-02,0.869891,【张裕“预警”：商标争议未了海外扩张失意 业绩预已7年停滞】近日，烟台张裕葡萄酿酒股份有限公司对外披露2019年一季度业绩报告，营收净利呈双下滑趋势。该公司实现营业收入16.67亿元，同比下滑7.57%；归属于上市公司股东的净利润4.56亿元，同比下滑4.81%。事实上，张裕股份开启了七年的业绩停滞期。时间财经梳理过去十年的财务报表发现，2011年进入鼎盛期，在此之后，张裕股份便一蹶不振。2018年张裕实现营业收入51.42亿元，与2011年巅峰时期的60亿相比仍有一定差距。 （时间财经）,eastmoney,2019-05-02
131,38501,2019-05-09,0.504969,A股三大股指全线下跌，工业大麻、食品饮料、生物疫苗、人造肉、酿酒、民航机场等板块跌幅居前。北向资金净流出超50亿。此前已连续四个交易日净流出；五一节后至今，北向资金已净流出约170亿。,eastmoney,2019-05-09
132,38508,2019-05-09,0.157349,A股三大股指全线震荡，工业大麻、食品饮料、生物疫苗、人造肉、酿酒、民航机场等板块跌幅居前。国产芯片、航天航空、国产软件等板块逆市领涨，截止发稿，沪指下跌1.16%，深成指下跌1.00%，创业板指下跌0.46%，北向资金净流出近50亿元。,eastmoney,2019-05-09
133,38533,2019-05-09,0.051360800000000005,A股三大股指全线震荡，食品饮料板块领跌，海欣食品等2股跌停。生物疫苗、人造肉、酿酒、民航机场等板块也跌幅居前。国产芯片、航天航空、国产软件等板块逆市领涨，截止发稿，沪指下跌0.66%，深成指下跌0.62%，创业板指上涨0.03%，北向资金净流出超过25亿元。,eastmoney,2019-05-09
134,38557,2019-05-09,0.0433095,【股市播报】A股三大股指全线下跌，沪指跌逾1%，食品饮料板块领跌，海欣食品等2股跌停。疫苗、人造肉、酿酒等板块也跌幅居前。国产芯片、航天航空、国产软件等板块逆市领涨。,eastmoney,2019-05-09
135,38565,2019-05-09,0.0433095,【股市播报】A股三大股指全线下跌，沪指跌逾1%，食品饮料板块领跌，海欣食品等2股跌停。疫苗、人造肉、酿酒等板块也跌幅居前。国产芯片、航天航空、国产软件等板块逆市领涨。,eastmoney,2019-05-09
136,38586,2019-05-09,0.767783,两市股指持续走低，截至发稿，上证指数跌幅扩大至1%。盘面上，食品饮料、人造肉、农林牧渔、酿酒、保险、银行、医药等行业板块跌幅居前。,eastmoney,2019-05-09
137,38591,2019-05-09,0.7464970000000001,两市股指持续走低，截至发稿，上证指数跌幅扩大至1%。盘面上，食品饮料、农林牧渔、酿酒、保险、银行、医药等行业板块跌幅居前。,eastmoney,2019-05-10
138,58230,2019-05-09,0.0366417,【中央环保督察组批“酒城”泸州：大量污水直排长江】9日，中央生态环境保护督察组曝光“酒城”四川省泸州市大量污水直排长江。督察组指出，泸州老窖股份有限公司是泸州市大型国有控股上市公司，其罗汉酿酒基地污水处理站实际进水化学需氧量浓度长期高于设计处理浓度，导致生化池漂浮大量死泥，加之加药系统老旧，药剂混合不均匀，污水处理设施长期不正常运行。（新华社）,sina,2019-05-10
139,58369,2019-05-09,0.0600155,【古井贡酒跌逾8% 机构分歧进一步加大】5月9日，酿酒板块大幅走低。古井贡酒跌逾8%，该盘后数据显示，四家机构买入6211万元，三家机构卖出1.38亿元。另外，深股通买入6283万元，卖出4187万元，净买入2095万元。,sina,2019-05-10
140,31802,2019-05-09,0.0329145,云财经讯，9日，中央生态环境保护督察组曝光“酒城”四川省泸州市大量污水直排长江。督察组指出，泸州老窖股份有限公司是泸州市大型国有控股上市公司，其罗汉酿酒基地污水处理站实际进水化学需氧量浓度长期高于设计处理浓度，导致生化池漂浮大量死泥，加之加药系统老旧，药剂混合不均匀，污水处理设施长期不正常运行。（新华社）,yuncaijing,2019-05-10
141,73699,2019-05-09,0.0366417,【中央环保督察组批“酒城”泸州：大量污水直排长江】9日，中央生态环境保护督察组曝光“酒城”四川省泸州市大量污水直排长江。督察组指出，泸州老窖股份有限公司是泸州市大型国有控股上市公司，其罗汉酿酒基地污水处理站实际进水化学需氧量浓度长期高于设计处理浓度，导致生化池漂浮大量死泥，加之加药系统老旧，药剂混合不均匀，污水处理设施长期不正常运行。（新华社）,wallstreetcn,2019-05-10
142,38955,2019-05-10,0.089637,【股市播报】A股三大股指全线上涨，沪指涨逾1%，创业板指涨近2%。酿酒、猪肉、券商、网络安全、知识产权、5G等板块领涨。ST板块逆市下跌，板块内超20股跌停。,eastmoney,2019-05-10
143,38959,2019-05-10,0.089637,【股市播报】A股三大股指全线上涨，沪指涨逾1%，创业板指涨近2%。酿酒、猪肉、券商、网络安全、知识产权、5G等板块领涨。ST板块逆市下跌，板块内超20股跌停。,eastmoney,2019-05-10
144,40416,2019-05-15,0.0572535,【机构论市：盘面惊现5大积极信号 A股估值仍处于历史底部区】A股三大股指今日集体大涨，沪指收盘涨幅接近2%，收复2900点整数关口，两市合计成交5000多亿元，行业板块几乎全线上扬，酿酒板块领涨。,eastmoney,2019-05-15
145,40528,2019-05-15,0.0377655,【A股开盘】A股三大股指集体上涨，人造肉、页岩气、酿酒、保险、园林等板块涨幅居前。截止发稿，沪指上涨0.92%，深成指上涨1.27%，创业板指上涨1.03%。,eastmoney,2019-05-15
146,40527,2019-05-15,0.142493,A股三大指数涨幅均超1%，人造肉、页岩气、酿酒、保险、园林等板块涨幅居前。,eastmoney,2019-05-15
147,40509,2019-05-15,0.19379100000000002,【股市播报】A股三大指数集体上涨，涨幅一度均超1%，人造肉、页岩气、酿酒、保险、园林等板块涨幅居前。截止发稿，沪指上涨0.82%，深成指上涨1.13%，创业板指上涨0.95%。,eastmoney,2019-05-15
148,40492,2019-05-15,0.0296459,【股市播报】A股三大股指集体上涨，食品饮料板块涨幅居前，双塔食品等2股涨停。此外，人造肉、油气设备、燃料电池、在线旅游、酿酒等板块也强势。前期强势的黄金股逆市下挫。,eastmoney,2019-05-15
149,40417,2019-05-15,0.079448,【收盘播报】A股三大股指今日集体大涨，沪指收盘涨幅接近2%，收复2900点整数关口，两市合计成交5000多亿元，行业板块几乎全线上扬，酿酒板块领涨。,eastmoney,2019-05-15
150,40447,2019-05-15,0.24685,A股三大股指午后继续拉升，创业板指和深成指涨逾2%，酿酒板块大幅上涨，泸州老窖涨停。,eastmoney,2019-05-15
151,40449,2019-05-15,0.049194800000000004,【股市播报】A股三大股指集体上涨，食品饮料板块涨幅居前，双塔食品等2股涨停。此外，人造肉、油气设备、燃料电池、在线旅游、酿酒等板块也强势。前期强势的黄金股今日逆市下挫。截止发稿，沪指上涨1.63%，深成指上涨2.04%，创业板指上涨1.90%。,eastmoney,2019-05-15
152,40484,2019-05-15,0.0175715,【机构论市：盘面惊现5大积极信号 A股估值仍处于历史底部区】A股三大股指集体上涨，食品饮料板块涨幅居前，双塔食品等2股涨停。此外，人造肉、油气设备、燃料电池、在线旅游、酿酒等板块也强势。前期强势的黄金股今日逆市下挫。,eastmoney,2019-05-16
153,40488,2019-05-15,0.049194800000000004,【股市播报】A股三大股指集体上涨，食品饮料板块涨幅居前，双塔食品等2股涨停。此外，人造肉、油气设备、燃料电池、在线旅游、酿酒等板块也强势。前期强势的黄金股今日逆市下挫。截止发稿，沪指上涨1.10%，深成指上涨1.45%，创业板指上涨1.28%。,eastmoney,2019-05-16
154,43410,2019-05-24,0.33981500000000003,【股市播报】A股三大股指小幅震荡，汽车板块盘中快速拉升，一汽夏利涨停，一汽轿车涨逾5%。此外，银行、燃料电池、保险、环保、酿酒、券商等板块也涨幅居前。,eastmoney,2019-05-24
155,44176,2019-05-27,0.252838,【股市播报】创业板指涨逾1%，国产芯片概念掀涨停潮，大唐电信等多股涨停。券商股盘中快速拉升，天风证券涨停。此外，稀土永磁、国产软件等板块也涨幅居前。酿酒、ST、保险等板块领跌。,eastmoney,2019-05-27
156,44236,2019-05-27,0.12186300000000001,【股市播报】A股三大股指分化，沪指小幅下挫，创业板指涨逾1%。稀土永磁、国产芯片、猪肉、5G、船舶制造等板块领涨。银行、ST、酿酒、保险等板块跌幅居前。,eastmoney,2019-05-27
157,37301,2019-05-29,0.786741,云财经讯，Wind数据显示，主力资金28日一改净流入格局，重新转为115.93亿元净流出。同时，以金融、酿酒为代表的白马品种强力吸金，与场内金融股火热走势相得益彰。当前格局下，有券商机构提出，趁震荡布局，增配核心资产打持久战。坚定看好大消费龙头为代表的核心资产在中长期增量配置下的表现。场内仍是存量博弈,yuncaijing,2019-05-29
158,45113,2019-05-29,0.890971,【中证报头版：增配核心资产 资金竞相“骑白马”】市场避险情绪近期有所升温，刺激主力资金流向出现反复。数据显示，主力资金28日一改净流入格局，重新转为115.93亿元净流出。同时，以金融、酿酒为代表的白马品种强力吸金，与场内金融股火热走势相得益彰。当前格局下，有券商机构提出，趁震荡布局，增配核心资产打持久战。坚定看好大消费龙头为代表的核心资产在中长期增量配置下的表现。（中国证券报）,eastmoney,2019-05-29
159,68290,2019-05-29,0.72595,  【中证报头版：增配核心资产 资金竞相“骑白马”】Wind数据显示，主力资金28日一改净流入格局，重新转为115.93亿元净流出。同时，以金融、酿酒为代表的白马品种强力吸金，与场内金融股火热走势相得益彰。当前格局下，有券商机构提出，趁震荡布局，增配核心资产打持久战。坚定看好大消费龙头为代表的核心资产在中长期增量配置下的表现。场内仍是存量博弈,sina,2019-05-29
160,45736,2019-05-31,0.045761,【股市播报】A股三大股指小幅震荡，次新股掀涨停潮，有友食品等多股封板。此外，稀土永磁、风电、太阳能、国产芯片、5G等板块也涨幅居前。人造肉、酿酒、保险等板块表现不佳。,eastmoney,2019-05-31
161,45740,2019-05-31,0.045761,【股市播报】A股三大股指小幅震荡，次新股掀涨停潮，有友食品等多股封板。此外，稀土永磁、风电、太阳能、国产芯片、5G等板块也涨幅居前。人造肉、酿酒、保险等板块表现不佳。,eastmoney,2019-05-31
162,18224,2019-06-07,0.972952,端午节的到来，标志着贵州茅台镇的酱香型白酒酿造又到了传统的制曲季。6月7日，茅台集团在“茅酒之源”（茅台酒酿酒工业遗产群）举行“祭麦大典”，以表达酿酒人对自然的虔诚敬意。,10jqka,2019-06-07
163,48690,2019-06-11,0.171175,【股市播报】A股三大股指集体大涨，沪指站上2900点，券商股爆发，国盛金控涨停。此外，稀土永磁、人造肉、水泥建材、酿酒等板块也涨幅居前。,eastmoney,2019-06-11
164,51600,2019-06-20,0.13253900000000002,【股市播报】A股三大股指全线上涨，环保股掀涨停潮，券商板块表现强势，华林证券涨停。此外，保险、民航机场、酿酒、黄金等板块也涨幅居前。稀土、农业、猪肉等领跌两市。,eastmoney,2019-06-20
165,51559,2019-06-20,0.17641600000000002,【股市播报】A股三大股指集体大涨，券商、保险、银行、信托等大金融板块集体爆发，华林证券、紫金银行等涨停，环保、民航机场、酿酒等板块也涨幅居前。截至目前，北向资金净流入近60亿元。截止发稿，沪指上涨1.88%，深成指上涨1.90%，创业板指上涨1.51%。,eastmoney,2019-06-20
166,51589,2019-06-20,0.332914,【股市播报】A股三大股指集体涨逾2%，券商、保险、银行、信托集体爆发，华林证券、中信建投、紫金银行等涨停，环保、民航、酿酒等板块也涨幅居前，北向资金净流入超60亿元。,eastmoney,2019-06-20
167,51604,2019-06-20,0.13253900000000002,【股市播报】A股三大股指全线上涨，环保股掀涨停潮，券商板块表现强势，华林证券涨停。此外，保险、民航机场、酿酒、黄金等板块也涨幅居前。稀土、农业、猪肉等领跌两市。,eastmoney,2019-06-20
168,51608,2019-06-20,0.13253900000000002,【股市播报】A股三大股指全线上涨，环保股掀涨停潮，券商板块表现强势，华林证券涨停。此外，保险、民航机场、酿酒、黄金等板块也涨幅居前。稀土、农业、猪肉等领跌两市。,eastmoney,2019-06-20
169,51621,2019-06-20,0.436008,【行情】沪指与深证成指均涨逾1%，创业板指涨0.82%，环保股掀涨停潮，海峡环保等多股封板。券商股表现强势，华林证券涨停。保险、酿酒、园林工程等板块也纷纷拉升。,eastmoney,2019-06-20
170,52611,2019-06-24,0.0651727,【股市播报】A股三大股指小幅震荡，垃圾分类概念股持续走强，龙马环卫等多股涨停。钢铁、稀土、酿酒、网络安全、上海自贸等板块也涨幅居前，贵州茅台股价逼近1000元大关。,eastmoney,2019-06-24
171,52578,2019-06-24,0.056719900000000004,【股市播报】A股三大股指小幅震荡，垃圾分类概念股持续走强，龙马环卫等多股涨停。钢铁、稀土、酿酒、猪肉、贵金属等板块也涨幅居前，贵州茅台股价逼近1000元大关。截止发稿，沪指下跌0.13%，深成指下跌0.27%，创业板指下跌0.79%。,eastmoney,2019-06-24
172,52564,2019-06-24,0.0622783,【股市播报】A股三大股指下跌，垃圾分类概念股持续走强，龙马环卫等多股涨停。钢铁、农业、稀土、酿酒、贵金属等板块也涨幅居前，贵州茅台股价逼近1000元大关。截止发稿，沪指下跌0.16%，深成指下跌0.37%，创业板指下跌0.94%。,eastmoney,2019-06-24
173,52598,2019-06-24,0.058451300000000005,【股市播报】A股三大股指小幅震荡，垃圾分类概念股持续走强，龙马环卫等多股涨停。钢铁、稀土、酿酒、猪肉、贵金属等板块也涨幅居前，贵州茅台股价逼近1000元大关。,eastmoney,2019-06-24
174,52552,2019-06-24,0.0747656,【股市播报】A股三大股指震荡，垃圾分类概念股持续走强，龙马环卫等多股涨停。钢铁、农业、稀土、酿酒、贵金属等板块也涨幅居前，贵州茅台股价逼近1000元大关。截止发稿，沪指上涨0.10%，深成指下跌0.07%，创业板指下跌0.68%。,eastmoney,2019-06-24
175,53678,2019-06-27,0.08716489999999999,【收盘播报】沪指今日震荡收涨0.69%，收报2996.79点，再度向3000点发起冲击。两市合计成交4758亿元，行业板块多数收涨，酿酒板块与5G概念股领涨两市。,eastmoney,2019-06-27
176,53696,2019-06-27,0.521007,【股市播报】A股三大股指上涨，酿酒板块领涨，金种子酒涨停，贵州茅台盘中站上1000元大关。券商股强劲，长城证券一度涨停。此外，超级真菌、国产芯片等板块也位于涨幅前列。,eastmoney,2019-06-27
177,53737,2019-06-27,0.521007,【股市播报】A股三大股指上涨，酿酒板块领涨，金种子酒涨停，贵州茅台盘中站上1000元大关。券商股强劲，长城证券一度涨停。此外，超级真菌、国产芯片等板块也位于涨幅前列。,eastmoney,2019-06-27
178,53754,2019-06-27,0.521007,【股市播报】A股三大股指上涨，酿酒板块领涨，金种子酒涨停，贵州茅台盘中站上1000元大关。券商股强劲，长城证券一度涨停。此外，超级真菌、国产芯片等板块也位于涨幅前列。,eastmoney,2019-06-28
179,82596,2019-06-30,0.987135,【洋河股份董事长王耀一行考察五粮液集团】据五粮液消息，6月28日，苏酒集团（洋河股份）党委书记、董事长王耀等一行到五粮液集团参观考察。王耀一行先后到五粮液环保生态湿地、523酿酒车间、鹏程广场、酒圣山等地，边实地参观考察，边深入沟通交流。双方一致认为，五粮液和洋河都是中国名优白酒企业，要进一步深化交流，加强合作，携手推动中国白酒产业高质量发展；同时，要进一步加强创新，坚持传统与创新相结合，为大国浓香做出新贡献。,sina,2019-07-01
180,83231,2019-07-01,0.8751549999999999,【酿酒板块早盘走强 贵州茅台继续创新高】酿酒板块继续走强，截至发稿，贵州茅台上涨2%，每股报1004元，继续创历史新高。,sina,2019-07-01
181,54829,2019-07-01,0.8751549999999999,【酿酒板块早盘走强 贵州茅台继续创新高】酿酒板块继续走强，截至发稿，贵州茅台上涨2%，每股报1004元，继续创历史新高。,eastmoney,2019-07-01
182,46594,2019-07-03,0.988665,云财经讯，日前，多家私募机构告诉记者，基于对目前宏观面的表现，相信下半年的行情一定会比上半年好，有很多行业和板块将会出现更多的市场机会。高溪资产合伙人陈继豪认为，下半年市场机会仍然在大消费领域和5G板块，消费是永恒的主题。近半年来酿酒食品饮料涨幅巨大，主力品种都有翻倍的表现，上半年个股的表现只能说是价值回归，就目前看也仅仅回到合理的估值区间。从全年的业绩增长预期看，大消费板块的强劲增长势头会继续保持，估值也会相应降低。 （证券日报）,yuncaijing,2019-07-03
183,55549,2019-07-03,0.23210300000000003,【股市播报】A股三大股指下跌，食品饮料板块逆市走强，加加食品等5股涨停。酿酒板块活跃，兰州黄河涨停，黄金、环保等板块也表现强势。船舶、5G、数字中国等板块领跌两市。,eastmoney,2019-07-03
184,55556,2019-07-03,0.23210300000000003,【股市播报】A股三大股指下跌，食品饮料板块逆市走强，加加食品等5股涨停。酿酒板块活跃，兰州黄河涨停，黄金、环保等板块也表现强势。船舶、5G、数字中国等板块领跌两市。,eastmoney,2019-07-03
