,Unnamed: 0,date,sentiment_score,content,source,real_date
98,16334,2019-01-28,0.892267,【安徽省职业年金计划受托人评选结果出炉，10家入围】安徽省职业年金基金管理机构评选委员会发布《安徽省职业年金计划受托人评选结果公示》称，中国人寿养老保险股份有限公司、平安养老保险股份有限公司、中国工商银行股份有限公司、太平养老保险股份有限公司、长江养老保险股份有限公司、泰康养老保险股份有限公司、建信养老金管理有限责任公司、招商银行股份有限公司8家机构为安徽省职业年金计划受托人；中国银行股份有限公司、中国人民养老保险有限责任公司2家机构为安徽省职业年金计划受托人候补机构。（中证网）,wallstreetcn,2019-01-28
99,16593,2019-01-28,0.125942,"工商银行A股涨1.5%，H股涨0.3%。
",wallstreetcn,2019-01-29
100,8144,2019-01-28,0.954066,【四大报评易会满任证监会主席：市场充满期待】工商银行原董事长易会满到任证监会，成证监会第九任主席。四大证券报今日头版头条发文聚焦“证监会换帅”，证券时报表示，市场普遍认为，易会满身挑的担子将比执掌“宇宙行”还重。中证报表示，易会满将面临不少新的挑战。上证报表示，虽然长期在银行系统工作，但易会满距离资本市场并不远，对于资本市场也有独到的见解。证券日报表示，易会满任证监会主席，市场各方充满期待，业内预计科创板将成为易会满上任后的首项工作。,eastmoney,2019-01-29
101,2720,2019-01-28,0.628169,原工商银行董事长易会满自此成为第九任证监会主席。市场普遍认为，从掌管资产规模高达27万亿元“宇宙行”到掌舵中国资本市场，易会满身挑的担子将比执掌“宇宙行”还重。,10jqka,2019-01-29
102,12999,2019-01-28,0.181499,【工银瑞信基金总经理郭特华或将升任董事长】据工商银行相关人士透露，工银瑞信基金总经理郭特华或将升任董事长，新任总经理由中国工商银行股份有限公司金融市场部副总经理王海璐担任。工银瑞信基金人士对此表示，一切以公告信息为准。（上证报）,sina,2019-01-29
103,13157,2019-01-28,0.892267,【安徽省职业年金计划受托人评选结果出炉，10家入围】安徽省职业年金基金管理机构评选委员会发布《安徽省职业年金计划受托人评选结果公示》称，中国人寿养老保险股份有限公司、平安养老保险股份有限公司、中国工商银行股份有限公司、太平养老保险股份有限公司、长江养老保险股份有限公司、泰康养老保险股份有限公司、建信养老金管理有限责任公司、招商银行股份有限公司8家机构为安徽省职业年金计划受托人；中国银行股份有限公司、中国人民养老保险有限责任公司2家机构为安徽省职业年金计划受托人候补机构。（中证网）,sina,2019-01-29
104,17455,2019-01-29,0.6034510000000001,【内地资金回流港股，蓝筹股获青睐】目前港股市场投资情绪明显回暖，不仅日成交额重回千亿港元附近，港股通南向资金也明显回暖，腾讯控股、工商银行、建设银行等权重蓝筹持续获得大笔资金抢筹。市场分析人士表示，目前港股市场估值偏低，投资价值凸显，且外围市况普遍向好，市场风险偏好加速回升，相信春节前恒指或有机会冲击28000点整数关口。（中证报）,wallstreetcn,2019-01-29
105,17106,2019-01-29,0.9545799999999999,【河南职业年金托管人出炉，9家入围】中国工商银行股份有限公司、中国建设银行股份有限公司、交通银行股份有限公司、中国农业银行股份有限公司、中国银行股份有限公司、中国民生银行股份有限公司、中国光大银行股份有限公司、上海浦东发展银行股份有限公司、招商银行股份有限公司入围河南省机关事业单位职业年金计划托管人；中信银行股份有限公司为河南省机关事业单位职业年金计划托管人候补机构。 （中证网）,wallstreetcn,2019-01-29
106,2868,2019-01-29,0.8602120000000001,监会又一次迎来换帅，在中国工商银行工作了35年的易会满履新证监会主席，而刘士余则进入供销总社工作。作为从工行基层走到工行一把手的易会满，市场对其在证监会的工作颇有期待。当前，易会满的首要任务或是推动科创板并试点注册制尽快落地，以...,10jqka,2019-01-30
107,8366,2019-01-29,0.945882,【河南职业年金托管人出炉 9家入围】中国工商银行股份有限公司、中国建设银行股份有限公司、交通银行股份有限公司、中国农业银行股份有限公司、中国银行股份有限公司、中国民生银行股份有限公司、中国光大银行股份有限公司、上海浦东发展银行股份有限公司、招商银行股份有限公司入围河南省机关事业单位职业年金计划托管人；中信银行股份有限公司为河南省机关事业单位职业年金计划托管人候补机构。(中证网),eastmoney,2019-01-30
108,8361,2019-01-29,0.9668399999999999,【河南职业年金托管人出炉！9家入围 1家候补】2019年1月28日，河南省机关事业单位职业年金计划托管人评选工作组发布的《河南省机关事业单位职业年金计划托管人评选结果公示》称，经河南省机关事业单位职业年金计划托管人评选工作组评选，中国工商银行股份有限公司、中国建设银行股份有限公司、交通银行股份有限公司、中国农业银行股份有限公司、中国银行股份有限公司、中国民生银行股份有限公司、中国光大银行股份有限公司、上海浦东发展银行股份有限公司、招商银行股份有限公司入围河南省机关事业单位职业年金计划托管人。（中国证券报）,eastmoney,2019-01-30
109,13835,2019-01-29,0.9545799999999999,【河南职业年金托管人出炉，9家入围】中国工商银行股份有限公司、中国建设银行股份有限公司、交通银行股份有限公司、中国农业银行股份有限公司、中国银行股份有限公司、中国民生银行股份有限公司、中国光大银行股份有限公司、上海浦东发展银行股份有限公司、招商银行股份有限公司入围河南省机关事业单位职业年金计划托管人；中信银行股份有限公司为河南省机关事业单位职业年金计划托管人候补机构。 （中证网）,sina,2019-01-30
110,18009,2019-01-30,0.806183,海南海药：签订银企合作协议，工商银行海南分行向公司及关联企业提供30亿元意向性融资额度。,wallstreetcn,2019-01-31
111,5890,2019-01-30,0.823933,云财经讯，海南海药：签订银企合作协议，工商银行海南分行向公司及关联企业提供30亿元意向性融资额度,yuncaijing,2019-01-31
112,6632,2019-02-01,0.971518,云财经讯，1月份北上资金通过沪、深股通累计净买入607亿元，创下历史单月最高金额。其中，1月31日，北上资金通过沪、深股通分别净买入A股约合53亿元和34亿元，合计金额刷新了今年以来单日净买入最高纪录。从成交活跃股中，北上资金在反弹行情中依旧紧握蓝筹股。1月31日，中国平安获北上资金净买入力度最大，达到7.54亿元，创下年内最大规模。另外，招商银行、兴业银行、工商银行以及中信证券等也获加仓。（证券时报）,yuncaijing,2019-02-01
113,10657,2019-02-08,0.588572,【猪年首个交易日收跌 港股翻身仗还需慢慢打】2月8日大年初四，港股市场迎来猪年首个交易日，却未有“开门红”，反而一度大跌。恒生指数开盘跌1.01%，恒生国企指数跌1.43%，其中内银股普跌，广发证券、中国太保、中国人寿、工商银行股价全线下行，中兴通讯跌近5%，腾讯控股一度跌逾2%。盘中恒生指数更最多跌1.6%，午后虽一度翻红，但截至收盘，依旧下跌43.89点，跌幅0.16%，报27946.32点。前海开源基金执行总经理杨德龙对记者表示，虽然主要受到美股下跌的影响，但港股今年不乏反弹的机会。“去年港股在全球范围内形成了最大的估值洼地，加之2019年受到利好政策的推动，港股2019年有望翻身。”（第一财经）,eastmoney,2019-02-08
114,10655,2019-02-08,0.588572,【猪年首个交易日收跌 港股翻身仗还需慢慢打】2月8日大年初四，港股市场迎来猪年首个交易日，却未有“开门红”，反而一度大跌。恒生指数开盘跌1.01%，恒生国企指数跌1.43%，其中内银股普跌，广发证券、中国太保、中国人寿、工商银行股价全线下行，中兴通讯跌近5%，腾讯控股一度跌逾2%。盘中恒生指数更最多跌1.6%，午后虽一度翻红，但截至收盘，依旧下跌43.89点，跌幅0.16%，报27946.32点。前海开源基金执行总经理杨德龙对记者表示，虽然主要受到美股下跌的影响，但港股今年不乏反弹的机会。“去年港股在全球范围内形成了最大的估值洼地，加之2019年受到利好政策的推动，港股2019年有望翻身。”（第一财经）,eastmoney,2019-02-08
115,17217,2019-02-08,0.7209260000000001,【11家上市公司累计现金分红超千亿】统计显示，11家公司上市至今累计现金分红总额超千亿元，其中6只为银行股，包括工商银行、建设银行、中国银行等，其余3家公司则为中国石化、中国石油和中国神华。从分红率来看，191家公司上市以来分红率超60%，其中飞科电器、亚夏汽车等16家公司上市以来分红率超过100%。（证券时报）,sina,2019-02-09
116,10694,2019-02-08,0.053951400000000004,【A股最“抠门”公司上市26年零派现 最豪气公司已发8000亿红包】数据宝统计显示，剔除2017年以来上市公司，两市共有31家公司从未有过现金分红。上述31家公司中，除汉王科技外，其余30家公司均为主板上市公司。分行业来看，未现金分红公司多来自传统行业，高科技行业上榜公司并不多。从上市时间来看，中国天楹、阳煤化工、紫光学大等23家公司上市超过20年却从未现金分红，其中金杯汽车与*ST 毅达于1992年上市，上市时间已超26年。工商银行以8158.26亿元的现金分红金额位居首位，上市至今已实施现金分红12次，分红率达31.37%。除上述11家外，中国平安、长江电力、兴业银行与大秦铁路等8家公司现金分红总额也居前，均超600亿元。（数据宝）,eastmoney,2019-02-09
117,17554,2019-02-10,0.9679049999999999,【全球银行品牌价值排行榜出炉 中国银行业包揽前四】 Brand Finance最近的一份报告评选出了世界银行业最具价值、最具实力的品牌。其中，以工商银行为代表的中资银行在全球最具价值银行品牌榜单中包揽了前四位。去年中国银行业品牌价值增长28%，品牌总值达4069亿美元，比美国银行业多1000多亿美元。,sina,2019-02-10
118,17657,2019-02-11,0.322408,【沪股通净买入贵州茅台超10亿元】沪股通净买入贵州茅台10.63亿元，净卖出工商银行1.63亿，净卖出中国平安1.16亿。深股通净买入五粮液5.21亿，净买入美的集团、格力电器、立讯精密超3亿元。（财新一线）,sina,2019-02-12
119,11617,2019-02-12,0.772406,【去年工行承销超1.2万亿元债券支持实体经济】近年来，中国工商银行紧密围绕深化供给侧结构性改革主线，大力发展债券承销发行等直接融资业务，助力实体经济企业拓宽融资渠道、降低融资成本。数据显示，2018年，工行主承销境内各类债券近1300只，主承销金额1.23万亿元，连续4年突破万亿元，债券承销规模稳居市场第一。（中国金融新闻网）,eastmoney,2019-02-12
120,8123,2019-02-14,0.764229,云财经讯，在中国银保监会日前披露的银行业金融机构法人名单中，中国邮政储蓄银行的机构类型被列为国有大型商业银行，与工商银行、农业银行、中国银行、建设银行、交通银行同列。这是监管文件中首次将邮储银行列为国有大型商业银行，此前，邮储银行机构类型均单列为“邮储银行”。（21世纪经济报道）,yuncaijing,2019-02-14
121,8294,2019-02-14,0.576298,云财经讯，此次票据经纪业务试点行共有5家。一位票据资深从业者透露，5家的构成为：1家国有大行、3家股份行和1家城商行。另一位股份行总行人士则告诉界面新闻，该5家银行为工商银行、招商银行、浦发银行、浙商银行和江苏银行。,yuncaijing,2019-02-14
122,19279,2019-02-14,0.8228629999999999,【多年媳妇熬成婆：邮储银行首次跻身国有大行之列】在中国银保监会日前披露的银行业金融机构法人名单中，中国邮政储蓄银行的机构类型被列为国有大型商业银行，与工商银行、农业银行、中国银行、建设银行、交通银行同列。这是监管文件中首次将邮储银行列为国有大型商业银行，此前，邮储银行机构类型均单列为“邮储银行”。（21世纪经济报道）,sina,2019-02-14
123,19570,2019-02-14,0.314402,【票据圈巨变，央行拟批准5家银行试点票据经纪业务】此次票据经纪业务试点行共有5家，该5家银行为工商银行、招商银行、浦发银行、浙商银行和江苏银行。“初步定了这5家试点，具体的还没定，各家内部还在协调人员、职责之类。”上述股份行总行人士表示。 （界面）,sina,2019-02-14
124,3876,2019-02-14,0.349246,此次票据经纪业务试点行共有5家。一位票据资深从业者透露，5家的构成为：1家国有大行、3家股份行和1家城商行。另一位股份行总行人士则告诉界面新闻，该5家银行为工商银行、招商银行、浦发银行、浙商银行和江苏银行。,10jqka,2019-02-14
125,12277,2019-02-14,0.45143900000000003,【票据圈巨变 央行拟批准5家银行试点票据经纪业务】界面新闻独家获悉，此次票据经纪业务试点行共有5家。一位票据资深从业者透露，5家的构成为：1家国有大行、3家股份行和1家城商行。另一位股份行总行人士则告诉界面新闻，该5家银行为工商银行、招商银行、浦发银行、浙商银行和江苏银行。（界面）,eastmoney,2019-02-14
126,23842,2019-02-14,0.8228629999999999,【多年媳妇熬成婆：邮储银行首次跻身国有大行之列】在中国银保监会日前披露的银行业金融机构法人名单中，中国邮政储蓄银行的机构类型被列为国有大型商业银行，与工商银行、农业银行、中国银行、建设银行、交通银行同列。这是监管文件中首次将邮储银行列为国有大型商业银行，此前，邮储银行机构类型均单列为“邮储银行”。（21世纪经济报道）,wallstreetcn,2019-02-15
127,23841,2019-02-14,0.8228629999999999,【多年媳妇熬成婆：邮储银行首次跻身国有大行之列】在中国银保监会日前披露的银行业金融机构法人名单中，中国邮政储蓄银行的机构类型被列为国有大型商业银行，与工商银行、农业银行、中国银行、建设银行、交通银行同列。这是监管文件中首次将邮储银行列为国有大型商业银行，此前，邮储银行机构类型均单列为“邮储银行”。（21世纪经济报道）,wallstreetcn,2019-02-15
128,24157,2019-02-14,0.314402,【票据圈巨变，央行拟批准5家银行试点票据经纪业务】此次票据经纪业务试点行共有5家，该5家银行为工商银行、招商银行、浦发银行、浙商银行和江苏银行。“初步定了这5家试点，具体的还没定，各家内部还在协调人员、职责之类。”上述股份行总行人士表示。 （界面）,wallstreetcn,2019-02-15
129,24159,2019-02-14,0.335341,"【票据圈巨变 央行拟批准5家银行试点票据经纪业务】一位票据资深从业者透露，5家的构成为：1家国有大行、3家股份行和1家城商行。另一位股份行总行人士则称，该5家银行为工商银行、招商银行、浦发银行、浙商银行和江苏银行。（界面新闻）
",wallstreetcn,2019-02-15
130,12890,2019-02-15,0.722237,【刚宣布！第六家国有大行来了：资产规模9万亿 4万网点全国最多 员工近17万！】以前我们总说国有五大行，分别是工商银行、中国银行、农业银行、建设银行，以及交通银行。从今天开始，得改口了，邮储银行已正式加入国有大行的行列。至此，中国国有大型商业银行扩容为6家。（中国基金报）,eastmoney,2019-02-15
131,13097,2019-02-17,0.731341,【中国工商银行获批设立理财子公司】2019年2月15日，银保监会正式批准中国工商银行设立理财子公司，并已受理多家商业银行申请，其他多家银行也拟提交申请。（银保监会网站）,eastmoney,2019-02-18
132,13065,2019-02-17,0.9509350000000001,【五大行理财子公司全获批：万亿级新增资金要来 股市实体经济全受益】今日晚间，中国银保监会网站公告，有着宇宙第一大行之称的工商银行设立理财子公司已经正式获批。这是继建设银行、中国银行、农业银行、交通银行之后，五大国有行理财子公司设立全面获批。从去年底首批至今，银保监会分三批核准了五大国有银行的理财子公司设立，在五大国有行之后，还有多家银行的申请已获得受理或拟提交申请，20家以上公告了发起设立理财子公司。（中国基金报）,eastmoney,2019-02-18
133,4055,2019-02-17,0.487021,2月17日晚间从银保监会获悉，2月15日，银保监会正式批准中国工商银行设立理财子公司，并已受理多家商业银行申请，其他多家银行也拟提交申请。,10jqka,2019-02-18
134,20653,2019-02-17,0.9943549999999999,【中国工商银行获批设立理财子公司】银保监会：2019年2月15日，银保监会正式批准中国工商银行设立理财子公司，并已受理多家商业银行申请，其他多家银行也拟提交申请。获批设立理财子公司的五家大型银行正在抓紧开展各项准备工作，尽快实现理财子公司开业运营，扩大机构投资者队伍，为实体经济和金融市场提供更多新增合规资金，更好满足多样化金融需求。,sina,2019-02-18
135,20629,2019-02-17,0.94506,【五大行理财子公司全获批 万亿级新增资金要来】从去年底首批至今，银保监会分三批核准了五大国有银行的理财子公司设立。值得注意的是，与前4家国有行获批的措辞相比，此次工商银行理财子公司获批，新增了“尽快实现理财子公司开业运营，为实体经济和金融市场提供更多新增合规资金”。业内专家分析，由于2018年四季度理财子公司新规允许直接投资股市，因此这里所说的金融市场显然是包含了股市的，市场普遍期待理财子公司能为股市带来增量资金。（中国基金报）,sina,2019-02-18
136,25693,2019-02-17,0.994591,"【银保监会：中国工商银行获批设立理财子公司】2019年2月15日，银保监会正式批准中国工商银行设立理财子公司，并已受理多家商业银行申请，其他多家银行也拟提交申请。获批设立理财子公司的五家大型银行正在抓紧开展各项准备工作，尽快实现理财子公司开业运营，扩大机构投资者队伍，为实体经济和金融市场提供更多新增合规资金，更好满足多样化金融需求。
",wallstreetcn,2019-02-18
137,25692,2019-02-17,0.9940209999999999,【中国工商银行获批设立理财子公司】2019年2月15日，银保监会正式批准中国工商银行设立理财子公司，并已受理多家商业银行申请，其他多家银行也拟提交申请。获批设立理财子公司的五家大型银行正在抓紧开展各项准备工作，尽快实现理财子公司开业运营，扩大机构投资者队伍，为实体经济和金融市场提供更多新增合规资金，更好满足多样化金融需求。,wallstreetcn,2019-02-18
138,8841,2019-02-17,0.994276,云财经讯，2019年2月15日，银保监会正式批准中国工商银行设立理财子公司，并已受理多家商业银行申请，其他多家银行也拟提交申请。获批设立理财子公司的五家大型银行正在抓紧开展各项准备工作，尽快实现理财子公司开业运营，扩大机构投资者队伍，为实体经济和金融市场提供更多新增合规资金，更好满足多样化金融需求。,yuncaijing,2019-02-18
139,13528,2019-02-18,0.818637,【监管加速理财子公司“放行” 五大国有银行理财子公司均获批筹】2月17日，银保监会发布公告称，正式批准中国工商银行设立理财子公司。工行理财子公司的获批筹建，意味着工农中建交五大国有银行的理财子公司均已获得监管批筹。监管批筹理财子公司的速度可谓高效，足见监管部门期许。从注册资本看，工行拟出资金额最高，以不超过160亿排名第一；建行第二，为150亿元；农行、中行和交行分别为120亿元、100亿元和80亿元。(券商中国),eastmoney,2019-02-18
140,4178,2019-02-18,0.8976209999999999,　　五大理财子公司正尽快赶来。　　今日晚间，中国银保监会网站公告，有着宇宙第一大行之称的工商银行设立理财子公司已经正式获批。这是继建设银行、中国银行、农业银行、交通银行之后，五大国有行理财子公司设立全面获批。　　从去年底首批至...,10jqka,2019-02-18
141,20808,2019-02-18,0.9213549999999999,【工农中建交五大行理财子公司均已获批 将尽快实现开业运营】 据中国之声《全国新闻联播》报道，银保监会日前正式批准中国工商银行设立理财子公司，至此工农中建交五大行设立理财子公司的申请全部获批。银保监会表示，五家大型银行正在抓紧开展各项准备工作，尽快实现理财子公司开业运营。（央广）,sina,2019-02-19
142,13869,2019-02-19,0.975391,【理财子公司设立加快落地 过渡期大概率与母行资管双轨运行】日前，银保监会发布消息称，2月15日，正式批准中国工商银行设立理财子公司，并已受理多家商业银行申请，其他多家银行也拟提交申请。至此，距离第一家银行理财子公司获批不足两个月，五大行理财子公司全部获批设立。多位业内人士认为认为，国有行获批后，预计未来一批股份行也将加入这一行列。不过在设立理财子公司马不停蹄的推进中，如何协调理财子公司和银行内设资管部门的关系颇受市场关注，接受第一财经记者采访的业内人士表示，过渡期内，大多数银行将选择子公司和银行专营部门并存的模式，即一边由总行平稳处置存量理财产品，一边由子公司发行新产品，开展新业务。（第一财经）,eastmoney,2019-02-19
143,28075,2019-02-21,0.305721,"【央行首次提及六大行】央行发布的中国货币政策执行报告称，大型商业银行包括工商银行、农业银行、中国银行、建设银行、交通银行和邮政储蓄银行 6 家。目前6家大型商业银行均至少达到普惠金融定向降准第一档标准，实际执行存款准备金率为12%和13%；中小型商业银行实际执行存款准备金率为10%、11%和11.5%。
",wallstreetcn,2019-02-22
144,15195,2019-02-22,0.9688469999999999,【发改委：城企联动普惠养老专项行动正式启动】据发改委消息，发改委会同民政部、国家卫生健康委印发了《城企联动普惠养老专项行动实施方案》，并于2月22日在北京举行了“城企联动普惠养老专项行动”启动专题会议。专项行动聚焦普惠养老，围绕“政府支持、社会运营、合理定价”，深入开展城企合作。会上，发改委分别与国家开发银行、中国农业发展银行、工商银行、中国银行、光大集团等金融机构签署了战略合作协议，有关金融机构表示将全程助力，提供优质金融服务。（证券时报网）,eastmoney,2019-02-22
145,15164,2019-02-22,0.9179120000000001,【苹果与蚂蚁金服合作首次在中国推出iPhone免息分期服务】据外媒，苹果公司已与中国支付巨头蚂蚁金服和多家当地银行合作，提供免息分期服务据计划，用户每月可以支付271元购买一部iPhone XR，每月支付362元购买一部iPhone XS。用户购买价值至少4000元的产品，将有资格获得3个月、6个月、9个月、12个月或24个月的免息分期服务。中国建设银行、招商银行、农业银行和工商银行也为苹果产品提供免息分期方案，最低购买金额为300元。(TechWeb),eastmoney,2019-02-22
146,10492,2019-02-22,0.921055, 云财经讯，据外媒，苹果公司已与中国支付巨头蚂蚁金服和多家当地银行合作，提供免息分期服务据计划，用户每月可以支付271元购买一部iPhone XR，每月支付362元购买一部iPhone XS。用户购买价值至少4000元的产品，将有资格获得3个月、6个月、9个月、12个月或24个月的免息分期服务。中国建设银行、招商银行、农业银行和工商银行也为苹果产品提供免息分期方案，最低购买金额为300元。（TechWeb）,yuncaijing,2019-02-22
147,16075,2019-02-25,0.895375,【万亿元银行理财资金入市可期 投研能力有待提升】距离《商业银行理财子公司管理办法》(以下简称《管理办法》)落地已过去两个多月时间，在此期间，银保监会相继批准建设银行、中国银行、农业银行、交通银行、工商银行设立理财子公司，同时还受理了多家商业银行的申请。中国民生银行研究院区域经济研究中心副主任应习文表示，设立商业银行理财子公司对实体经济、金融市场都具有深远意义。其中，理财子公司可直接投资股票，有利于扩充机构投资者，为股市引入更多的长期稳定合规资金。（证券日报）,eastmoney,2019-02-25
148,15967,2019-02-25,0.20800000000000002,【香港恒生指数高开低走盘中站上29000点 中资金融股表现出色】2月25日，小幅高开，随后震荡走高，盘中一度站上29000点，之后冲高回落。截止发稿，恒生指数报28813.60点，下跌0.01%，中国平安、中信证券、中国人寿、工商银行、中国太保、新华保险、招商银行、中国银行等中资金融H股表现出色。,eastmoney,2019-02-25
149,15940,2019-02-25,0.26727199999999995,【香港恒生指数高开低走盘中站上29000点 中资金融股表现出色】2月25日，小幅高开，随后震荡走高，盘中一度站上29000点，之后冲高回落。截止中午收盘，恒生指数报28885.14点，上涨0.24%，中国平安、中信证券、中国人寿、工商银行、中国太保、新华保险、招商银行、中国银行等中资金融H股表现出色。,eastmoney,2019-02-25
150,11521,2019-02-26,0.972673,云财经讯，2018年，进入100强榜单的商业银行包括6家国有大型银行，12家全国性股份制商银行，63家城市商业银行和19家农村商业银行。2018年，核心一级资本净额排名前10名的银行分别是中国工商银行、中国建设银行、中国银行、中国农业银行、交通银行、招商银行、兴业银行、上海浦东发展银行、中国邮政储蓄银行、中国民生银行。,yuncaijing,2019-02-26
151,25014,2019-02-26,0.9729049999999999,【银行业协会发布2018年中国银行业100强榜单】2018年，进入100强榜单的商业银行包括6家国有大型银行，12家全国性股份制商银行，63家城市商业银行和19家农村商业银行。2018年，核心一级资本净额排名前10名的银行分别是中国工商银行、中国建设银行、中国银行、中国农业银行、交通银行、招商银行、兴业银行、上海浦东发展银行、中国邮政储蓄银行、中国民生银行。,sina,2019-02-26
152,25037,2019-02-26,0.967363,【大连万达集团商谈5亿美元三年期银团贷款】大连万达集团正与贷方商谈5亿美元的三年期俱乐部贷款，而在三个月之前它刚刚敲定了8亿美元的三年期贷款。中国工商银行新加坡分行是这笔最新贷款的委任牵头安排行和代理行，该贷款有2.5亿美元的绿鞋选择权。（彭博）,sina,2019-02-26
153,31664,2019-02-26,0.779768,"小葱APP讯，证券时报网今日刊文《区块链：“摩根们”趋之若鹜的因与果》，文中提到，在国内，国有六大银行——中国工商银行、中国农业银行、中国银行、中国建设银行、中国邮政储蓄银行、交通银行几年前就开始了区块链的应用测试，而且中国银行的区块链部署涉及面最广，其应用场景抵达数字钱包、贸易融资、房屋租赁、公益扶贫、跨境支付和数字票据等地带。
",wallstreetcn,2019-02-26
154,26392,2019-02-28,0.973369,【报告：特斯拉从中资银行寻求20亿美元贷款用于上海超级工厂】根据股票研究公司JL Warren Capital的数据，特斯拉正在向中资银行筹集约20亿美元(超过130亿人民币)的贷款，用于建设在上海的大型电池和汽车工厂。报告称，可能参与融资案的银行包括浦发银行、工商银行、建设银行和农业银行。特斯拉新融资的约5亿美元(约合33亿元人民币)将用于上海超级工厂建设的第一阶段。第一阶段融资利率可能为3.9%，低于中国央行基准贷款利率4.35%。,sina,2019-02-28
155,33419,2019-02-28,0.365296,"小葱APP讯，2月28日，互联网络信息中心（CNNIC）今日发布第43次《中国互联网络发展状况统计报告》。报告指出，区块链底层技术和架构的自主研发日益受到重视，如中国银行、工商银行、蚂蚁金服、腾讯、百度、京东等企业已经积极开展区块链技术自主研发，加强区块链网络基础架构系统建设。（腾讯科技）
",wallstreetcn,2019-02-28
156,12852,2019-03-01,0.798721, 云财经讯，根据港交所最新披露，2月22日，中国平安集团再度增持工商银行H股1702万股，买入的每股平均价为5.9269港元，总价约1亿港元。这已是平安系保险资金自去年7月以来对工商银行H股的第10次增持。自去年7月19日开始，中国平安集团及旗下的平安人寿、平安资产增持工商银行H股的次数，分别为3次、3次、4次。（上证报）,yuncaijing,2019-03-01
157,26958,2019-03-01,0.146834,【中国平安“扫货”工行H股1702万股，7个月以来已接连10次增持】根据港交所最新披露，2月22日，中国平安集团再度增持工商银行H股1702万股，买入的每股平均价为5.9269港元，总价约1亿港元。这已是平安系保险资金自去年7月以来对工商银行H股的第10次增持。自去年7月19日开始，中国平安集团及旗下的平安人寿、平安资产增持工商银行H股的次数，分别为3次、3次、4次。（上证报）,sina,2019-03-01
158,34258,2019-03-01,0.08602430000000001,【中国平安“扫货”工行H股1702万股，7个月以来已接连10次增持】根据港交所最新披露，2月22日，中国平安集团再度增持工商银行H股1702万股，买入的每股平均价为5.9269港元，总价约1亿港元。这已是平安系保险资金自去年7月以来对工商银行H股的第10次增持。（上证报）,wallstreetcn,2019-03-01
159,17541,2019-03-01,0.11067300000000001,【中国平安“扫货”工行H股1702万股 7个月以来已接连10次增持】上海证券报在查阅香港交易所公告时发现，根据最新披露，2月22日，中国平安集团再度增持工商银行H股1702万股，买入的每股平均价为5.9269港元，总价约1亿港元。（中国证券网）,eastmoney,2019-03-01
160,17542,2019-03-01,0.128746,【中国平安“扫货”工行H股1702万股 7个月以来已接连10次增持】根据港交所最新披露，2月22日，中国平安集团再度增持工商银行H股1702万股，买入的每股平均价为5.9269港元，总价约1亿港元。这已是平安系保险资金自去年7月以来对工商银行H股的第10次增持。自去年7月19日开始，中国平安集团及旗下的平安人寿、平安资产增持工商银行H股的次数，分别为3次、3次、4次。(上证报),eastmoney,2019-03-01
161,34257,2019-03-01,0.05355880000000001,"【中国平安“扫货”工行H股1702万股 7个月以来已接连10次增持】2月22日，中国平安集团再度增持工商银行H股1702万股，买入的每股平均价为5.9269港元，总价约1亿港元。这已是平安系保险资金自去年7月以来对工商银行H股的第10次增持。（上证报）
",wallstreetcn,2019-03-01
162,17901,2019-03-02,0.40116799999999997,【7个月10次增持 中国平安“扫货”工行H股为哪般】7个月内接连10次增持，一路买到11%，平安系保险资金在港股市场上频频“扫货”工商银行H股，已成为外界观察保险资金动向的一个窗口。（上海证券报）,eastmoney,2019-03-02
163,27814,2019-03-04,0.0932905,【工商银行无锡分行下调首套房首付比例至最低30%】记者获得的一份工行无锡分行于3月1日向各支行、分行营业部下发的通知显示，居民家庭首次购买普通住房申请个人住房贷款，最低首付比例下调至30%。对此，工行无锡东方红支行、工行无锡梁溪支行相关人士均向财联社记者证实，在无锡购买首套房的首付比例已由此前的40%降至30%，无锡其他工行网点也可办理，但前提是认房又认贷，且拥有本地户口。,sina,2019-03-05
164,13320,2019-03-04,0.583522,云财经讯，融360大数据研究院3月4日监测数据显示，广发银行首套利率最低可执行基准上浮8%，二套利率最低可执行基准上浮12%；中信银行首套利率最低可执行基准上浮8%，二套利率最低可执行基准上浮12%；工商银行、农业银行首套利率最低可执行基准上浮10%，二套利率最低可执行基准上浮15%；兴业银行、交通银行、民生银行、平安银行首套利率最低可执行基准上浮10%，二套利率最低可执行基准上浮20%。,yuncaijing,2019-03-05
165,5726,2019-03-05,0.8488979999999999,据彭 博社援引知情人士消息称，华为技术有限公司1月份通过五家中资银行的一笔5年期银团贷款筹集了140亿元人民币。中国银行、建设银行、国家开发银行、招商银行和工商银行为贷款人。,10jqka,2019-03-06
166,5880,2019-03-06,0.04537619999999999,3月6日晚间公告集锦：东方通信：再度提示风险，无与5G通信网络建设相关的营业收入；市北高新：股价异动，无未披露重大信息；工商银行：获准发行不超1100亿元二级资本债券；浪潮软件：公司不持有浪潮云股权，且与其从事的业务、细分行业均不相同。,10jqka,2019-03-07
167,36968,2019-03-06,0.207852,"平安人寿3月1日买入2170万股中国工商银行H股。
",wallstreetcn,2019-03-07
168,28923,2019-03-06,0.464275,工商银行获准在全国银行间债券市场公开发行不超过1100亿元人民币二级资本债券。,sina,2019-03-07
