,Unnamed: 0,date,sentiment_score,content,source,real_date
107,27118,2019-02-20,0.916216,【北向资金汹涌！31个交易日净流入突破1000亿元】即便2月份还有7个交易日，今年1、2月北向资金的净流入规模，在沪深港通开通以来的单月净流入规模中排名也都极为靠前，分别为第1名和第4名。从沪股通和深股通的前十大成交股来看，外资们偏爱的都是一些“老面孔”，比如贵州茅台、中国平安、招商银行、海康威视以及美的集团等公司。简而言之，外资最喜欢白马蓝筹股。（中证报）,wallstreetcn,2019-02-21
108,9565,2019-02-20,0.925034,云财经讯，即便2月份还有7个交易日，今年1、2月北向资金的净流入规模，在沪深港通开通以来的单月净流入规模中排名也都极为靠前，分别为第1名和第4名。从沪股通和深股通的前十大成交股来看，外资们偏爱的都是一些“老面孔”，比如贵州茅台、中国平安、招商银行、海康威视以及美的集团等公司。简而言之，外资最喜欢白马蓝筹股。（中证报）,yuncaijing,2019-02-21
109,4345,2019-02-20,0.700555,"证监会：美的集团股份有限公司（吸收合并）获无条件通过。
",10jqka,2019-02-21
110,14155,2019-02-20,0.647954,【公告】证监会2月20日公告，美的集团股份有限公司(吸收合并)获无条件通过，浙江世纪华通集团股份有限公司(发行股份购买资产)获有条件通过。,eastmoney,2019-02-21
111,27303,2019-02-20,0.700555,证监会：美的集团股份有限公司（吸收合并）获无条件通过。,wallstreetcn,2019-02-21
112,27304,2019-02-20,0.200037,证监会：美的集团发行A股股份换股吸收合并小天鹅A暨关联交易事项获无条件通过，明日双双复牌。,wallstreetcn,2019-02-21
113,27122,2019-02-20,0.910443,"【北向资金汹涌！31个交易日净流入突破1000亿元，这些股票最受青睐】即便2月份还有7个交易日，今年1、2月北向资金的净流入规模，在沪深港通开通以来的单月净流入规模中排名也都极为靠前，分别为第1名和第4名。从沪股通和深股通的前十大成交股来看，外资们偏爱的都是一些“老面孔”，比如贵州茅台、中国平安、招商银行、海康威视以及美的集团等公司。简而言之，外资最喜欢白马蓝筹股。（中证报）
",wallstreetcn,2019-02-21
114,9658,2019-02-20,0.730107, 云财经讯，证监会：美的集团股份有限公司（吸收合并）获无条件通过,yuncaijing,2019-02-21
115,4335,2019-02-20,0.8655809999999999,"2月20日晚间公告集锦：世纪华通：盛大游戏作价298亿注入公司获有条件通过，明日复牌；美的集团：吸收合并小天鹅获得证监会无条件通过，明日复牌。

",10jqka,2019-02-21
116,21853,2019-02-20,0.910443,【北向资金汹涌！31个交易日净流入突破1000亿元，这些股票最受青睐】即便2月份还有7个交易日，今年1、2月北向资金的净流入规模，在沪深港通开通以来的单月净流入规模中排名也都极为靠前，分别为第1名和第4名。从沪股通和深股通的前十大成交股来看，外资们偏爱的都是一些“老面孔”，比如贵州茅台、中国平安、招商银行、海康威视以及美的集团等公司。简而言之，外资最喜欢白马蓝筹股。（中证报）,sina,2019-02-21
117,21969,2019-02-20,0.5765560000000001,【美的集团、小天鹅A2月21日复牌】美的集团吸收合并小天鹅获证监会无条件通过。美的集团(000333)、小天鹅A(000418)20日晚公告，将于2月21日复牌。,sina,2019-02-21
118,21998,2019-02-20,0.700555,证监会：美的集团股份有限公司（吸收合并）获无条件通过。,sina,2019-02-21
119,23000,2019-02-21,0.530044,美的集团盘初上涨1.8%，小天鹅A涨1.6%，美的集团吸收合并小天鹅昨日获无条件通过。,sina,2019-02-21
120,4599,2019-02-22,0.10735399999999999,2月22日晚间公告集锦：美的集团：拟回购6000万股-1.2亿股；海航科技：上海羽羲4.19亿元受让5%公司股份；*ST华信：2018年净利亏损近35亿元。,10jqka,2019-02-23
121,4607,2019-02-22,0.0257975,美的集团：拟回购6000万股-12000万股，回购价格不超过55元/股。,10jqka,2019-02-23
122,29083,2019-02-22,0.014872100000000001,美的集团：拟回购6000万股-12000万股，回购价格不超过55元/股，预计回购金额不超过66亿元。,wallstreetcn,2019-02-23
123,15086,2019-02-22,0.00886839,【美的集团：拟回购6000万股-1.2亿股 预计回购金额不超66亿元】美的集团(000333)2月22日晚间公告，拟回购6000万股-1.2亿股。按照回购数量上限1.2亿股和回购价格上限55元/股的条件下测算，预计回购金额不超过66亿元，具体以回购期满时实际回购金额为准。,eastmoney,2019-02-23
124,23312,2019-02-22,0.00867149,【美的集团：拟回购6000万股-1.2亿股 预计回购金额不超66亿元】美的集团(000333)2月22日晚间公告，拟回购6000万股-1.2亿股，回购价格不超55元/股。按照回购数量上限1.2亿股和回购价格上限55元/股的条件下测算，预计回购金额不超过66亿元，具体以回购期满时实际回购金额为准。,sina,2019-02-23
125,29082,2019-02-22,0.0144632,"美的集团：拟回购6000万股-12000万股，回购价格不超过55元/股，预计金额不超过66亿元。
",wallstreetcn,2019-02-23
126,10381,2019-02-22,0.0374053,   云财经讯，美的集团：拟回购6000万股-12000万股，回购价格不超过55元/股。,yuncaijing,2019-02-23
127,30853,2019-02-25,0.968879,指数大幅高开，信托、券商板块领涨。昨日热点题材中，券商中信建投涨停、南京证券涨停、中国银河涨8%、华鑫股份涨停，信托安信信托涨停，创投华控赛格涨停、市北高新、鲁信创投涨停，OLED香山股份涨停，华映科技涨停。选股宝盘前，太赫兹久之洋涨3%，回购美的集团涨4%，金融科技金证股份、恒生电子封板。,wallstreetcn,2019-02-25
128,24785,2019-02-26,0.435429,【每日外资观察：兴业银行、恒生电子获沪股通净买入超3亿 中信证券被净卖出最多】今日，北向资金在连续18个交易日净流入记录终结后，今日再度净流入23.30亿元，南向资金净流出25.75亿元。个股方面，兴业银行获净买入3.83亿元，恒生电子净买入3.44亿元，青岛海尔净买入2.07亿元，京东方A净买入2.6亿元；中信证券被净卖出3.61亿元，中国平安被净卖出1.75亿元，海康威视被净卖出1.94亿元，中兴通讯被净卖出2.46亿元，美的集团被净卖出1.77亿元。,sina,2019-02-27
129,31235,2019-02-26,0.038389,【沪股通净买入兴业银行、恒生电子逾3亿元，卖出中信证券3.6亿】今日北上资金净流入23.3亿元。其中兴业银行获沪股通净买入3.6亿元、恒生电子净买入3.4亿元、青岛海尔净买入逾2亿元，中信证券遭沪股通净卖出3.6亿元。深股通净买入京东方A 2.6亿元，净卖出中兴通讯近2.5亿元，卖出美的集团、海康威视、格力电器超1亿元。,wallstreetcn,2019-02-27
130,11852,2019-02-27,0.24968,云财经讯，美的集团公告，计划回购金额不超过66亿元，价格不超过55元/股公司股份。,yuncaijing,2019-02-28
131,32082,2019-02-27,0.877316,【北上资金继续净流入，买入平安、茅台、招行等股】北上资金今日再度净流入52.57亿元，为连续第二日净流入，南向资金净流出15.66亿元。个股方面，前20大成交股中，中国平安获净买入4.92亿元，贵州茅台净买入3.99亿元，招商银行、五粮液、平安银行均获超2亿元净买入，美的集团、格力电器、牧原股份、东方财富、兴业银行、伊利股份均获超1亿元净买入。而恒生电子、海康威视、万科A被陆股通净卖出。,wallstreetcn,2019-02-28
132,16585,2019-02-27,0.875337,【北上资金继续净流入 买入平安、茅台、招行等股】北上资金今日再度净流入52.57亿元，为连续第二日净流入，南向资金净流出15.66亿元。个股方面，前20大成交股中，中国平安获净买入4.92亿元，贵州茅台净买入3.99亿元，招商银行、五粮液、平安银行均获超2亿元净买入，美的集团、格力电器、牧原股份、东方财富、兴业银行、伊利股份均获超1亿元净买入。而恒生电子、海康威视、万科A被陆股通净卖出。,eastmoney,2019-02-28
133,16567,2019-02-27,0.862342,【北上资金“意外”净流出后再现大幅净流入 后市如何走？】2月27日，北上资金大幅净流入52.57亿元，为连续第二日净流入。其中，沪股通净流入32.15亿元，深股通净流入20.42亿元。前20大成交股中，中国平安获净买入4.92亿元，贵州茅台净买入3.99亿元，招商银行、五粮液、平安银行均获超2亿元净买入，美的集团、格力电器、牧原股份、东方财富、兴业银行、伊利股份均获超1亿元净买入。（第一财经）,eastmoney,2019-02-28
134,25502,2019-02-27,0.138317,美的集团公告，计划回购金额不超过66亿元，价格不超过55元/股公司股份。,sina,2019-02-28
135,12306,2019-02-28,0.526324,云财经讯，今日北上资金净流入逾32亿元，连续第三个交易日实现净流入。其中沪股通净买入贵州茅台6.13亿元、恒瑞医药4.68亿元、兴业银行1.57亿元；深股通净买入五粮液3.21亿元、美的集团1.64亿元，净卖出海康威视近1亿元。,yuncaijing,2019-03-01
136,33146,2019-02-28,0.17799600000000002,"【北上资金今日大幅净买入贵州茅台、五粮液等白酒股】今日北上资金净流入逾32亿元，连续第三个交易日实现净流入。其中沪股通净买入贵州茅台6.13亿元、恒瑞医药4.68亿元、兴业银行1.57亿元；深股通净买入五粮液3.21亿元、美的集团1.64亿元，净卖出海康威视近1亿元。
",wallstreetcn,2019-03-01
137,17037,2019-02-28,0.33658499999999997,【北向资金连续第三日净流入 买入贵州茅台、五粮液等白酒股】28日，北向资金净流入逾32亿元，连续第三个交易日实现净流入。其中沪股通净买入贵州茅台6.13亿元、恒瑞医药4.68亿元、兴业银行1.57亿元；深股通净买入五粮液3.21亿元、美的集团1.64亿元，净卖出海康威视近1亿元。（证券时报网）,eastmoney,2019-03-01
138,26176,2019-02-28,0.17799600000000002,【北上资金今日大幅净买入贵州茅台、五粮液等白酒股】今日北上资金净流入逾32亿元，连续第三个交易日实现净流入。其中沪股通净买入贵州茅台6.13亿元、恒瑞医药4.68亿元、兴业银行1.57亿元；深股通净买入五粮液3.21亿元、美的集团1.64亿元，净卖出海康威视近1亿元。,sina,2019-03-01
139,34032,2019-03-01,0.045214599999999994,【北上资金小幅加仓大金融股，中信证券遭净卖出】今日，北上资金流入逾34亿元，连续第四日净流入A股。沪股通净买入贵州茅台4.56亿元、中国平安4.25亿元、伊利股份2.17亿元、兴业银行2.02亿元，净卖出中信证券2.68亿元。深股通净买入格力电器、美的集团逾2亿元，净买入海康威视、平安银行逾1亿元。,wallstreetcn,2019-03-01
140,17444,2019-03-01,0.855722,【北向资金连续第四日净流入 买入贵州茅台等】3月1日，北向资金流入逾34亿元，连续第四日净流入。其中，净买入贵州茅台4.56亿元、中国平安4.25亿元、格力电器2.71亿元，美的集团2.32亿元、兴业银行2.02亿元；净卖出中信证券2.68亿元。（证券时报网）,eastmoney,2019-03-02
141,17677,2019-03-01,0.598665,【云南白药510亿吸收合并白药控股过会 A股并购大提速】一周前，美的集团吸收合并小天鹅获批准。一周后，云南白药紧随其后成功吸收合并了白药控股。2月28日晚间，证监会官网披露，云南白药集团股份有限公司(吸收合并)获有条件通过。（国际金融报）,eastmoney,2019-03-02
142,26803,2019-03-01,0.045214599999999994,【北上资金小幅加仓大金融股，中信证券遭净卖出】今日，北上资金流入逾34亿元，连续第四日净流入A股。沪股通净买入贵州茅台4.56亿元、中国平安4.25亿元、伊利股份2.17亿元、兴业银行2.02亿元，净卖出中信证券2.68亿元。深股通净买入格力电器、美的集团逾2亿元，净买入海康威视、平安银行逾1亿元。,sina,2019-03-02
143,18217,2019-03-04,0.027158299999999996,【沪股通净买入贵州茅台5.61亿元 为连续第11个交易日净买入】前十大成交股中，沪股通净买入贵州茅台5.61亿元（为连续第11个交易日净买入），净买入海螺水泥2.21亿元、中国建筑1.44亿元；深股通净买入格力电器5.19亿元、美的集团3.76亿元。沪股通净卖出中国平安5.23亿元、兴业银行2.14亿元、中信证券1.33亿元，深股通净卖出万科A 4384万元、平安银行5132万元、东方财富5477.88万元。,eastmoney,2019-03-05
144,27685,2019-03-04,0.0566634,【A股回购斥资过亿公司已达124家】据统计，今年以来，已回购金额超过1亿元的上市公司达124家，回购金额最高的是高达40亿元的“回购王”美的集团。此外，已回购达21.6亿元、13亿元的陕西煤业、招商蛇口仍在继续回购中。（证券时报）,sina,2019-03-05
145,35282,2019-03-04,0.06697719999999999,"【A股回购斥资过亿公司已达124家】据Wind统计，今年以来，已回购金额超过1亿元的上市公司达124家，回购金额最高的是高达40亿元的“回购王”美的集团。此外，已回购达21.6亿元、13亿元的陕西煤业、招商蛇口仍在继续回购中。（证券时报e公司）
",wallstreetcn,2019-03-05
146,27800,2019-03-04,0.06010940000000001,【每日外资观察：北上资金今日买入A股40亿元 贵州茅台连续11日获增持】今日，北上资金流入近40亿元，连续第五日净流入A股，南向资金今日净流入36.42亿元。个股方面，前十大成交股中，北向资金净买入贵州茅台5.61亿元（为连续第11个交易日净买入）、格力电器5.19亿元、美的集团3.76亿元、海螺水泥2.21亿元、中国建筑1.44亿元。净卖出中国平安5.23亿元、兴业银行2.14亿元、中信证券1.33亿元、万科A 4384万元、平安银行5132万元、东方财富5477.88万元。,sina,2019-03-05
147,13311,2019-03-04,0.5803729999999999,云财经讯，据统计，今年以来，已回购金额超过1亿元的上市公司达124家，回购金额最高的是高达40亿元的“回购王”美的集团。此外，已回购达21.6亿元、13亿元的陕西煤业、招商蛇口仍在继续回购中。（证券时报）,yuncaijing,2019-03-05
148,28367,2019-03-05,0.0655279,"【美的集团耗资逾4888万元首次回购100万股】美的集团公告，公司于2019年3月5日首次通过回购专用证券账户，以集中竞价方式实施回购公司股份，回购股份数量为1,000,000股，占公司截至2019年3月4日总股本的0.0152%，最高成交价为49元/股，最低成交价为48.74元/股，支付的总金额为48,887,360.80元。",sina,2019-03-06
149,5727,2019-03-05,0.0612063,3月5日晚间公告集锦：大理药业：公司没有工业大麻相关业务；京东方A：两股东拟合计减持不超2%股份；美的集团：今日首次回购100万股，耗资4889万元。,10jqka,2019-03-06
150,18605,2019-03-05,0.10294600000000001,"【美的集团耗资逾4888万元首次回购100万股】美的集团公告，公司于2019年3月5日首次通过回购专用证券账户，以集中竞价方式实施回购公司股份，回购股份数量为1,000,000股，占公司截至2019年3月4日总股本的0.0152%，最高成交价为49元/股，最低成交价为48.74元/股，支付的总金额为48,887,360.80元。（中国证券网）",eastmoney,2019-03-06
151,36012,2019-03-05,0.0348007,【美的集团：今日首次回购100万股，耗资4889万元】美的集团公告，公司于3月5日首次通过回购专用证券账户，以集中竞价方式实施回购公司股份，回购股份数量为100万股，占公司截止3月4日总股本的0.0152%，最高成交价为49元/股，最低成交价为48.74元/股，支付的总金额为4889万元。,wallstreetcn,2019-03-06
152,5895,2019-03-06,0.111121,继大族激光因外资持股比例超出28%的上限而被深港通暂停接受境外买盘后，美的集团正在接近这一限额。深圳交易所数据显示，截止3月5日，QFII、RQFII和深股通投资者持有美的集团A股总数占公司总股本的比例为27.29%。,10jqka,2019-03-06
153,37049,2019-03-06,0.1864,【美的集团外资持股逾27% 距深港通28%的禁买线仅一步之遥】继大族激光因外资持股比例超出28%的上限而被深港通暂停接受境外买盘后，美的集团正在接近这一限额。深圳交易所数据显示，截止3月5日，QFII、RQFII和深股通投资者持有美的集团A股总数占公司总股本的比例为27.29%。,wallstreetcn,2019-03-06
154,37237,2019-03-06,0.9778540000000001,【美的与德国巴斯夫战略合作：化工材料创新应用在家电产品上】3月5日，美的集团与德国巴斯夫集团在美的总部签署了《美的集团有限公司与巴斯夫(中国)有限公司创新战略合作协议》，标志着双方建立了战略合作伙伴关系。双方将聚焦新技术、新材料和新工艺在智能家电领域的创新与应用，为消费者带来更多创新、多元的产品体验。,wallstreetcn,2019-03-06
155,19039,2019-03-06,0.1864,【美的集团外资持股逾27% 距深港通28%的禁买线仅一步之遥】继大族激光因外资持股比例超出28%的上限而被深港通暂停接受境外买盘后，美的集团正在接近这一限额。深圳交易所数据显示，截止3月5日，QFII、RQFII和深股通投资者持有美的集团A股总数占公司总股本的比例为27.29%。,eastmoney,2019-03-06
156,18927,2019-03-06,0.634575,【携万亿成交沪指突破3100点！外资顶格扫货 增量资金青睐哪些板块和个股】大盘持续上涨，外资开启疯狂扫货模式，多家上市公司被外资顶格买入。继大族激光因外资持股比例超出28%的上限而被深港通暂停接受境外买盘后，美的集团正在接近这一限额。深圳交易所数据显示，截至3月5日，QFII、RQFII和深股通投资者持有美的集团A股总数占公司总股本的比例为27.29%。（中国证券报）,eastmoney,2019-03-06
157,14225,2019-03-06,0.967333,云财经讯，记者从巴斯夫获悉，该公司5日和美的集团股份有限公司（美的）签署了创新战略协议，双方将加强合作，将更多巴斯夫的先进解决方案应用于美的家用电器。巴斯夫欧洲公司执行董事会主席和首席技术官薄睦乐（Dr. Martin Brudermueller）和美的集团董事长兼总裁方洪波亲临现场，共同见证此次签约仪式。（上证报）,yuncaijing,2019-03-07
158,37047,2019-03-06,0.189573,【美的集团外资持股逾27%，距深港通28%的禁买线仅一步之遥】继大族激光因外资持股比例超出28%的上限而被深港通暂停接受境外买盘后，美的集团正在接近这一限额。深圳交易所数据显示，截止3月5日，QFII、RQFII和深股通投资者持有美的集团A股总数占公司总股本的比例为27.29%。,wallstreetcn,2019-03-07
159,19149,2019-03-06,0.9672540000000001,【美的与德国巴斯夫战略合作：化工材料创新应用在家电产品上】3月5日，美的集团与德国巴斯夫集团在美的总部签署了《美的集团有限公司与巴斯夫(中国)有限公司创新战略合作协议》，标志着双方建立了战略合作伙伴关系。双方将聚焦新技术、新材料和新工艺在智能家电领域的创新与应用，为消费者带来更多创新、多元的产品体验。（证券时报）,eastmoney,2019-03-07
160,14286,2019-03-06,0.933826,云财经讯，3月5日，美的集团与德国巴斯夫集团在美的总部签署了《美的集团有限公司与巴斯夫(中国)有限公司创新战略合作协议》，标志着双方建立了战略合作伙伴关系。双方将聚焦新技术、新材料和新工艺在智能家电领域的创新与应用，为消费者带来更多创新、多元的产品体验。,yuncaijing,2019-03-07
161,29022,2019-03-06,0.0483529,【美的集团外资持股逾27% 距深港通28%的禁买线仅一步之遥】继大族激光因外资持股比例超出28%的上限而被深港通暂停接受境外买盘后，美的集团正在接近这一限额。深圳交易所数据显示，截止3月5日，QFII、RQFII和深股通投资者持有美的集团A股总数占公司总股本的比例为27.29%。注：根据《人民币合格境外机构投资者境内证券投资试点办法》，所有境 外投资者对单个上市公司A股的持股比例总和，不得超过该上市公司股份 总数的30%。港交所则规定，若总境外持股比例达到或超过28%，深港通将 暂停接受该股票的买盘直至持股量降至低于26%为止。,sina,2019-03-07
162,14188,2019-03-06,0.175347, 云财经讯，继大族激光因外资持股比例超出28%的上限而被深港通暂停接受境外买盘后，美的集团正在接近这一限额。深圳交易所数据显示，截止3月5日，QFII、RQFII和深股通投资者持有美的集团A股总数占公司总股本的比例为27.29%。,yuncaijing,2019-03-07
163,29017,2019-03-06,0.19049100000000002,【美的集团外资持股逾27％ 距深港通28％的禁买线仅一步之遥】继大族激光因外资持股比例超出28％的上限而被深港通暂停接受境外买盘后，美的集团正在接近这一限额。深圳交易所数据显示，截止3月5日，QFII、RQFII和深股通投资者持有美的集团A股总数占公司总股本的比例为27.29％。,sina,2019-03-07
164,29160,2019-03-06,0.9778540000000001,【美的与德国巴斯夫战略合作：化工材料创新应用在家电产品上】3月5日，美的集团与德国巴斯夫集团在美的总部签署了《美的集团有限公司与巴斯夫(中国)有限公司创新战略合作协议》，标志着双方建立了战略合作伙伴关系。双方将聚焦新技术、新材料和新工艺在智能家电领域的创新与应用，为消费者带来更多创新、多元的产品体验。,sina,2019-03-07
165,37862,2019-03-07,0.0302853,"【MSCI主管谈外资超买触及上线：不会影响MSCI扩容A股计划】MSCI亚太区研究主管谢征傧表示，最近MSCI计划提升A股纳入因子，是基于中国市场开放、进步做出的决定，本次大族激光、美的集团的相关调整是单独股票问题，虽然有一定相关性，但不影响MSCI进一步扩容A股计划。（e公司）
",wallstreetcn,2019-03-07
166,37863,2019-03-07,0.026823900000000005,【MSCI主管谈外资超买触及上线：不会影响MSCI扩容A股计划】MSCI亚太区研究主管谢征傧表示，最近MSCI计划提升A股纳入因子，是基于中国市场开放、进步做出的决定，本次大族激光、美的集团的相关调整是单独股票问题，虽然有一定相关性，但不影响MSCI进一步扩容A股计划。（证券时报）,wallstreetcn,2019-03-07
167,37871,2019-03-07,0.030068400000000002,"【MSCI主管：大族激光、美的集团相关调整系惯常操作，并非针对A股】3月7日，MSCI亚太区研究主管谢征傧表示，大族激光达到深股通持股28%上限而导致北向资金买盘遭限制，违反了指数编排的“可投资”原则，因此MSCI被剔除；美的集团深股通持股比例也接近该上限，北向资金投资空间受压缩，所以MSCI相应下调其权重，如果后续深股通持股比例触及28%上限，美的集团也会被剔除。这是MSCI一贯做法，并非针对A股，未来出现类似超买情况MSCI也会采用该操作。（证券时报）
",wallstreetcn,2019-03-07
168,14693,2019-03-07,0.38781,云财经讯，MSCI称，将从MSCI中国全股指数中剔除大族激光，同时对美的集团的权重系数进行调整，3月11日起生效。,yuncaijing,2019-03-07
169,38105,2019-03-07,0.38561999999999996,【外资买爆后，MSCI将大族激光剔除出相关指数】MSCI称，将从MSCI中国全股指数中剔除大族激光，同时对美的集团的权重系数进行调整，3月11日起生效。,wallstreetcn,2019-03-07
170,38106,2019-03-07,0.393259,"【外资买爆后 MSCI将大族激光剔除相关指数】MSCI称将自3月11日起从MSCI中国全股指数中剔除大族激光；同时对美的集团的权重系数进行调整，自3月11日生效。
",wallstreetcn,2019-03-07
171,38145,2019-03-07,0.5461239999999999,"【早餐|3月7日】
经济增长引担忧，美股三连跌至三周低位，蔚来汽车、趣头条暴跌约20%。
美国2月“小非农”就业新增18.3万略不及预期；去年贸易逆差刷新十年新高。
美联储三号人物：美国经济放缓将成新常态，不排除QE和负利率。
美联储褐皮书：美国大部分地区经济略微到温和增长，劳动力市场仍然紧俏。
媒体称本周欧央行会议将讨论设计新一轮定向长期再融资操作（TLTRO），重点是持续多久及利率水平。
经合组织下调全球经济增长预期，欧洲问题最为严重。
发改委主任何立峰：政府投资突出精准投资，没有必要“大水漫灌”。
发改委副主任宁吉喆：今年将在农业、采矿业、服务业等领域推出更加开放的措施；将推出第三批重大外资项目。
银保监会主席郭树清：欢迎更多外资金融机构进入我国市场，银行体系对股权质押风险一直处理得很好。
18家券商2月合计赚47.65亿，8家净利润同比增超4倍，中信建投当月净利润4亿元，环比增93%。
创业板开户火爆，中登系统一度出现拥堵。
大族激光外资持股比例超出28%的上限而被深港通禁买，美的集团达27.26%。
年后366股发布672份减持计划，61股涉清仓减持。
中证报：至少近50家新三板公司考虑转战科创板。
又一家电商平台iPhone降价：拼多多给出最多2300元降价优惠。
深入百度腹地，字节跳动开启搜索商业化。
腾讯评级罕见遭券商下调，国金证券称市场预期和估值偏高。
7000亿市场打响第一枪：东方红7号大集合资管公募化改造申请被接收。
提醒：早间中国财政部进行主题为“财税改革和财政工作”的记者会；下午不定时公布中国2月外储、欧元区四季度GDP终值；晚间将公布欧洲央行利率决议，德拉吉将召开新闻发布会；次日凌晨美联储理事布雷纳德就美国经济、货币政策发表讲话。
",wallstreetcn,2019-03-07
172,19540,2019-03-07,0.393259,【外资买爆后 MSCI将大族激光剔除相关指数】MSCI称将自3月11日起从MSCI中国全股指数中剔除大族激光；同时对美的集团的权重系数进行调整，自3月11日生效。,eastmoney,2019-03-07
173,19538,2019-03-07,0.0195967,【MSCI：自3月11日起从MSCI中国全股指数中剔除大族激光】MSCI称，自3月11日起从MSCI中国全股指数中剔除大族激光；同时对美的集团的权重系数进行调整。大族激光此前发布公告称，截至4日收盘，QFII/RQFII/深股通投资者持有公司挂牌交易A股数量为3.01亿股，占总股本的28.23%。（证券时报）,eastmoney,2019-03-07
174,19406,2019-03-07,0.06964400000000001,【MSCI主管：大族激光、美的集团相关调整系惯常操作】3月7日，MSCI亚太区研究主管谢征傧接受e公司记者专访时表示，大族激光达到深股通持股28%上限而导致北向资金买盘遭限制，违反了指数编排的“可投资”原则，因此MSCI被剔除。,eastmoney,2019-03-07
175,37767,2019-03-07,0.8563350000000001,【北向资金连续两日净流出，美的集团今日遭净卖出1.23亿元】北向资金7日连续第二日现净流出，净流出金额39.7亿元。具体来看，中国平安、五粮液、贵州茅台分别遭净卖出3.17亿元、2.81亿元、1.99亿元，净卖出金额居前；洋河股份、恒瑞医药分别获净买入2.18亿元，1.56亿元。此外，美的集团遭净卖出1.23亿元。,wallstreetcn,2019-03-08
176,19404,2019-03-07,0.0252614,【MSCI主管谈外资超买触及上线 不会影响MSCI扩容A股计划】3月7日，MSCI亚太区研究主管谢征傧接受e公司记者专访时表示，最近MSCI计划提升A股纳入因子，是基于中国市场开放、进步做出的决定，本次大族激光、美的集团的相关调整是单独股票问题，虽然有一定相关性，但不影响MSCI进一步扩容A股计划。（证券时报网）,eastmoney,2019-03-08
177,19371,2019-03-07,0.044346699999999996,【外资“买爆”A股！大族激光遭MSCI剔除、美的濒临上限】今年以来，外资通过沪深股通持续加仓A股，北上资金年初至今净流入超千亿元。更令人关注的是，外资近期把大族激光“买满”，3月7日大族激光就被剔除出MSCI中国全股指数。同时，美的集团也濒临被外资“买满”，直逼28%的警戒线。,eastmoney,2019-03-08
178,19363,2019-03-07,0.839142,【北向资金连续两日净流出 美的集团今日遭净卖出1.23亿元】据统计，北向资金7日连续第二日现净流出，净流出金额39.7亿元。具体来看，中国平安、五粮液、贵州茅台分别遭净卖出3.17亿元、2.81亿元、1.99亿元，净卖出金额居前；洋河股份、恒瑞医药分别获净买入2.18亿元，1.56亿元。此外，美的集团遭净卖出1.23亿元。（证券时报网）,eastmoney,2019-03-08
179,14576,2019-03-07,0.0161469,云财经讯，3月7日，MSCI亚太区研究主管谢征傧表示，大族激光达到深股通持股28%上限而导致北向资金买盘遭限制，违反了指数编排的“可投资”原则，因此MSCI被剔除；美的集团深股通持股比例也接近该上限，北向资金投资空间受压缩，所以MSCI相应下调其权重，如果后续深股通持股比例触及28%上限，美的集团也会被剔除。这是MSCI一贯做法，并非针对A股，未来出现类似超买情况MSCI也会采用该操作。,yuncaijing,2019-03-08
180,14504,2019-03-07,0.920472,云财经讯，北向资金7日连续第二日现净流出，净流出金额39.7亿元。具体来看，中国平安、五粮液、贵州茅台分别遭净卖出3.17亿元、2.81亿元、1.99亿元，净卖出金额居前；洋河股份、恒瑞医药分别获净买入2.18亿元，1.56亿元。此外，美的集团遭净卖出1.23亿元。,yuncaijing,2019-03-08
181,29807,2019-03-07,0.393259,【外资买爆后 MSCI将大族激光剔除相关指数】MSCI称将自3月11日起从MSCI中国全股指数中剔除大族激光；同时对美的集团的权重系数进行调整，自3月11日生效。,sina,2019-03-08
182,29627,2019-03-07,0.030068400000000002,【MSCI主管：大族激光、美的集团相关调整系惯常操作，并非针对A股】3月7日，MSCI亚太区研究主管谢征傧表示，大族激光达到深股通持股28%上限而导致北向资金买盘遭限制，违反了指数编排的“可投资”原则，因此MSCI被剔除；美的集团深股通持股比例也接近该上限，北向资金投资空间受压缩，所以MSCI相应下调其权重，如果后续深股通持股比例触及28%上限，美的集团也会被剔除。这是MSCI一贯做法，并非针对A股，未来出现类似超买情况MSCI也会采用该操作。（证券时报）,sina,2019-03-08
183,29619,2019-03-07,0.0120988,【MSCI主管谈外资超买触及上线 不会影响MSCI扩容A股计划】3月7日，MSCI亚太区研究主管谢征傧接受记者专访时表示，最近MSCI计划提升A股纳入因子，是基于中国市场开放、进步做出的决定，本次大族激光、美的集团的相关调整是单独股票问题，虽然有一定相关性，但不影响MSCI进一步扩容A股计划。,sina,2019-03-08
184,19460,2019-03-07,0.49627899999999997,【外资刚买爆就被MSCI踢群 大族激光大跌！美的集团权重也被调】3月6日，大族激光股价高开低走，从开盘涨8.64%到收盘时上涨4.52%，而今天大族激光又继续下跌，上午最低一度跌破4%。(中国基金报),eastmoney,2019-03-08
185,14703,2019-03-07,0.383386,云财经讯，1、昨日沪指放量突破3100点，北上资金结束连续6个交易日净流入；2、中国结算系统因开户火爆一度出现拥堵；3、郭树清表示，防范风险是金融业永恒的主题；4、对于险资入市比例是否会放开，郭树清称，下一步再研；5、上海、江苏、浙江交界处将设立长三角一体化示范区；6、发改委正在草拟旧汽车、旧家电的回收政策；7、截至昨日收盘，北向资金的持有A股市值接近万亿；8、特斯拉上海工厂预计年底前部分生产线投产；9、银之杰9天8涨停，公司称没有从事互联网金融业务；10、A股上市银行首份年报，平安银行2018年净利同比增长7%；11、美的集团外资持股距离禁买线一步之遥；12、美国三大股指集体收跌，黄金期货结...,yuncaijing,2019-03-08
